f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.7988038659095764,0.7827097177505493,-5.8220489762561556e-08,0.7773450016975403,0.6542805433273315,-0.0015362956328317523,0.7185290455818176,0.551771879196167,-0.008802945725619793,0.6500729322433472,0.49627333879470825,-0.012158289551734924,0.5934909582138062,0.5241482257843018,-0.018965017050504684,0.6395711898803711,0.6146542429924011,-0.05777422711253166,0.519782304763794,0.6035671830177307,-0.07541301101446152,0.4513187110424042,0.6076421737670898,-0.08772417157888412,0.3958483636379242,0.6128170490264893,-0.09789635241031647,0.6295031309127808,0.7012575268745422,-0.06315381824970245,0.530661940574646,0.6985349059104919,-0.06701850146055222,0.5638127326965332,0.6960752010345459,-0.056183602660894394,0.6048287749290466,0.6905848383903503,-0.05500852316617966,0.6331354379653931,0.7828385829925537,-0.06478056311607361,0.5472621321678162,0.769679605960846,-0.06949293613433838,0.5794342160224915,0.7635108232498169,-0.05214335396885872,0.619421660900116,0.7622518539428711,-0.0457046814262867,0.6435767412185669,0.8522658348083496,-0.06557024270296097,0.574957013130188,0.839526891708374,-0.06919331848621368,0.6032774448394775,0.8298342227935791,-0.05324863642454147,0.6379895806312561,0.8267779350280762,-0.0441296361386776,swipe_left
0.7991183996200562,0.7878178954124451,-3.981376295314476e-08,0.7775681018829346,0.6576919555664062,-0.003818113822489977,0.7216516733169556,0.5501763820648193,-0.011873208917677402,0.6566851735115051,0.4913046061992645,-0.016092371195554733,0.5991731286048889,0.5170994997024536,-0.023939143866300583,0.642122745513916,0.6138154864311218,-0.05777091905474663,0.5202388763427734,0.602135181427002,-0.07389575988054276,0.4518961012363434,0.6066216230392456,-0.0846586599946022,0.39899182319641113,0.6083931922912598,-0.09414912015199661,0.6312482357025146,0.7001057267189026,-0.06302351504564285,0.5292572975158691,0.6967704892158508,-0.06735210865736008,0.5611942410469055,0.6987404227256775,-0.058121513575315475,0.6042677760124207,0.694459080696106,-0.05796317756175995,0.6347289085388184,0.7827354669570923,-0.06459686905145645,0.5476458072662354,0.770267128944397,-0.07109396159648895,0.5797629356384277,0.767682671546936,-0.05579060688614845,0.6221129298210144,0.7673214673995972,-0.05005541816353798,0.6447333097457886,0.8529891967773438,-0.06536207348108292,0.5733531713485718,0.8391406536102295,-0.07129117101430893,0.6000897884368896,0.8324474692344666,-0.056757621467113495,0.6364713311195374,0.8319755792617798,-0.04801744595170021,swipe_left
0.8024125099182129,0.7842276692390442,3.5478775473052337e-09,0.7815268039703369,0.6564087867736816,-0.005021153017878532,0.7312462329864502,0.547228991985321,-0.014668473973870277,0.672662615776062,0.4778788983821869,-0.021060753613710403,0.613602876663208,0.4904603064060211,-0.030904604122042656,0.6403782963752747,0.6057052612304688,-0.05212094262242317,0.5203032493591309,0.5938302278518677,-0.06920119374990463,0.45213955640792847,0.597038745880127,-0.08258140832185745,0.3976995646953583,0.6004858613014221,-0.09392152726650238,0.6299915909767151,0.6905860304832458,-0.05805910751223564,0.5289903879165649,0.6930152177810669,-0.06476680189371109,0.565066933631897,0.698494553565979,-0.0585019588470459,0.6088575124740601,0.695087194442749,-0.059434518218040466,0.6340080499649048,0.7746647596359253,-0.06097033619880676,0.5483083128929138,0.768795907497406,-0.06942833214998245,0.5832194089889526,0.7684376835823059,-0.05518776550889015,0.625068724155426,0.7669644355773926,-0.04928332939743996,0.644540011882782,0.8478302955627441,-0.06330440193414688,0.5731185078620911,0.8351526260375977,-0.07093416899442673,0.6013681292533875,0.830958366394043,-0.05641786381602287,0.6377153396606445,0.8298903703689575,-0.0467415414750576,swipe_left
0.807255744934082,0.7900310754776001,-1.7870544155584867e-08,0.7853184938430786,0.6580597162246704,-0.002098584547638893,0.7342211008071899,0.5482738614082336,-0.010198432952165604,0.6775267720222473,0.47709986567497253,-0.015404692851006985,0.6187965273857117,0.4900960922241211,-0.02409464865922928,0.6406909227371216,0.6073901057243347,-0.04937787726521492,0.5211865901947021,0.5969931483268738,-0.06482739001512527,0.4535972476005554,0.5993028879165649,-0.07795687764883041,0.3986014723777771,0.6018322706222534,-0.08943085372447968,0.6298366189002991,0.6932265758514404,-0.055897265672683716,0.528232216835022,0.6934483647346497,-0.05992862582206726,0.565690279006958,0.6961685419082642,-0.05250391364097595,0.60971999168396,0.6923450231552124,-0.053542863577604294,0.6336612105369568,0.7771080136299133,-0.0591285265982151,0.5456538200378418,0.7670765519142151,-0.06530173867940903,0.581921398639679,0.7642212510108948,-0.05060004070401192,0.6245996952056885,0.7642366886138916,-0.04532060772180557,0.6446691751480103,0.8493411540985107,-0.06158776208758354,0.5707045793533325,0.8348219990730286,-0.06807448714971542,0.6004970073699951,0.8289926052093506,-0.05344824492931366,0.6381444334983826,0.829047679901123,-0.04426323249936104,swipe_left
0.7964663505554199,0.781757116317749,-4.862364022528709e-08,0.7813690304756165,0.6557369232177734,-0.005905467551201582,0.7357535362243652,0.5467608571052551,-0.01525244303047657,0.6771743297576904,0.48181629180908203,-0.019893288612365723,0.6216468214988708,0.5022894144058228,-0.02744031697511673,0.6413587927818298,0.6078224182128906,-0.06283261626958847,0.5186651945114136,0.5944952368736267,-0.08450359851121902,0.44926074147224426,0.5986881852149963,-0.1004670113325119,0.39417657256126404,0.6034424304962158,-0.11300360411405563,0.6300826668739319,0.6927118301391602,-0.06651626527309418,0.528862714767456,0.7004753351211548,-0.0722905695438385,0.5635167360305786,0.7046239376068115,-0.0627121701836586,0.6054395437240601,0.698773980140686,-0.06278298795223236,0.632293701171875,0.7752857208251953,-0.0672004222869873,0.5459495782852173,0.7709635496139526,-0.07490904629230499,0.5793782472610474,0.7697434425354004,-0.05900433287024498,0.6212877035140991,0.767548680305481,-0.052911292761564255,0.642056405544281,0.8461717367172241,-0.06729074567556381,0.5731337666511536,0.8353801369667053,-0.07455919682979584,0.6008206605911255,0.8304718732833862,-0.06008739769458771,0.6359130144119263,0.8293026089668274,-0.051046621054410934,swipe_left
0.7939847111701965,0.779087483882904,-2.7940293634287627e-08,0.7766045331954956,0.6525202989578247,-0.0052259331569075584,0.734211266040802,0.5449503660202026,-0.015199086628854275,0.6820021271705627,0.47956812381744385,-0.02153833582997322,0.626886248588562,0.4989662170410156,-0.03121981956064701,0.6366482377052307,0.6045236587524414,-0.059059690684080124,0.5152915716171265,0.5954168438911438,-0.08136682212352753,0.44678574800491333,0.5977237820625305,-0.09840808063745499,0.3922587037086487,0.6002191305160522,-0.11171017587184906,0.6271028518676758,0.6885469555854797,-0.06459198892116547,0.5271228551864624,0.6975188851356506,-0.07372960448265076,0.5630073547363281,0.7028417587280273,-0.0665924921631813,0.6065179109573364,0.697898805141449,-0.06724253296852112,0.6315675377845764,0.7718098163604736,-0.06729062646627426,0.5462143421173096,0.7698154449462891,-0.07770861685276031,0.5802799463272095,0.769795298576355,-0.06275316327810287,0.6228081583976746,0.7675246596336365,-0.05621883273124695,0.6429312229156494,0.843803882598877,-0.06941600143909454,0.5739443302154541,0.8353914022445679,-0.07836081087589264,0.6011252403259277,0.8304319977760315,-0.06410285830497742,0.6360684633255005,0.8284186720848083,-0.05457921698689461,swipe_left
0.7930609583854675,0.7762256860733032,4.8317492229443815e-08,0.7777649164199829,0.651952862739563,-0.009252290241420269,0.7416670322418213,0.5472012162208557,-0.024516360834240913,0.6958792209625244,0.47193872928619385,-0.03669513016939163,0.6401879787445068,0.47900769114494324,-0.05224281921982765,0.6369926929473877,0.6095657348632812,-0.06051473319530487,0.5183460712432861,0.5925727486610413,-0.08258666098117828,0.4514939486980438,0.593200147151947,-0.09784010052680969,0.3981304168701172,0.5965170860290527,-0.10962127894163132,0.6245015263557434,0.6915372014045715,-0.06532014906406403,0.5263863205909729,0.696104109287262,-0.07627110183238983,0.5610740184783936,0.7018305063247681,-0.06868615001440048,0.6042943596839905,0.698290228843689,-0.06824347376823425,0.6282538771629333,0.7740793228149414,-0.06775172054767609,0.5458787083625793,0.7708206176757812,-0.07929985970258713,0.5794705152511597,0.7702932357788086,-0.06287162750959396,0.6222964525222778,0.7693963050842285,-0.05494514852762222,0.6395498514175415,0.845186710357666,-0.07004832476377487,0.5735252499580383,0.8364275693893433,-0.07950927317142487,0.6015840172767639,0.8319753408432007,-0.06467902660369873,0.6370184421539307,0.830367922782898,-0.05450177192687988,swipe_left
0.7937555313110352,0.774346649646759,2.6361311356026818e-08,0.7770114541053772,0.6523036360740662,-0.00897340290248394,0.7399383783340454,0.5449138283729553,-0.023649780079722404,0.6943972110748291,0.4682445526123047,-0.03460392355918884,0.6377895474433899,0.46977049112319946,-0.04871109127998352,0.638910174369812,0.6049216985702515,-0.06443063914775848,0.519497811794281,0.5897009968757629,-0.08866286277770996,0.4521287977695465,0.5906082987785339,-0.10692060738801956,0.3981776237487793,0.5955908298492432,-0.12105252593755722,0.6284413933753967,0.6890292763710022,-0.06944680958986282,0.5259605050086975,0.6984262466430664,-0.08135388046503067,0.5633623600006104,0.7036348581314087,-0.07424841076135635,0.6064000725746155,0.6981779932975769,-0.0747484639286995,0.6318219304084778,0.772408127784729,-0.0721050351858139,0.5424850583076477,0.7695156335830688,-0.08412734419107437,0.5781540274620056,0.7689279317855835,-0.06669232249259949,0.6213003396987915,0.767066478729248,-0.05841667577624321,0.6415305733680725,0.8447770476341248,-0.07468747347593307,0.5692697167396545,0.8350234031677246,-0.08591262251138687,0.5973328351974487,0.8309831619262695,-0.07140875607728958,0.6328287124633789,0.8288630843162537,-0.06133067235350609,swipe_left
0.7965601682662964,0.7771665453910828,1.5947318132703003e-08,0.7777854800224304,0.6526648998260498,-0.005942759569734335,0.7382826805114746,0.5468403697013855,-0.018652260303497314,0.6936703324317932,0.47029876708984375,-0.028284866362810135,0.639521598815918,0.4792543351650238,-0.04127996414899826,0.6355611085891724,0.6041613221168518,-0.0594867579638958,0.5148400068283081,0.5907287001609802,-0.08049548417329788,0.4481157660484314,0.5917816758155823,-0.09636873751878738,0.39391809701919556,0.5953620076179504,-0.10901051759719849,0.6247514486312866,0.6870492696762085,-0.06538987904787064,0.523581862449646,0.6955183744430542,-0.0732162818312645,0.5609368085861206,0.7006608843803406,-0.0640837773680687,0.6042405962944031,0.6970394849777222,-0.0635601282119751,0.628671407699585,0.7711754441261292,-0.06867092102766037,0.5425747632980347,0.7680896520614624,-0.07721761614084244,0.5777626633644104,0.766554594039917,-0.0597151555120945,0.6204297542572021,0.7663960456848145,-0.05198364704847336,0.6402252912521362,0.8446759581565857,-0.07168973237276077,0.568118691444397,0.8347645998001099,-0.0796273723244667,0.5954865217208862,0.8292152285575867,-0.06416938453912735,0.6310575604438782,0.828531801700592,-0.054010290652513504,swipe_left
0.8046118021011353,0.7886427044868469,8.097959636188534e-09,0.7839325666427612,0.6598822474479675,-0.005956631153821945,0.741635262966156,0.5498584508895874,-0.0175381638109684,0.6920198798179626,0.47474098205566406,-0.02588273398578167,0.6347844004631042,0.48762500286102295,-0.03732183948159218,0.6405487060546875,0.6057682037353516,-0.05464135855436325,0.5199363231658936,0.5920305252075195,-0.07483165711164474,0.45212042331695557,0.592658519744873,-0.09111912548542023,0.3958669900894165,0.5945965051651001,-0.10409464687108994,0.6286253333091736,0.6897034049034119,-0.06044639274477959,0.5279544591903687,0.6919582486152649,-0.06910868734121323,0.5655733942985535,0.6970211863517761,-0.06267857551574707,0.6089098453521729,0.6946103572845459,-0.06336800009012222,0.6303947567939758,0.7738817930221558,-0.06360071897506714,0.5440369844436646,0.7681294679641724,-0.07287625223398209,0.5800104141235352,0.7674064636230469,-0.05734425410628319,0.6227639317512512,0.7678409814834595,-0.050385285168886185,0.6392325758934021,0.8474892973899841,-0.066456139087677,0.5665227174758911,0.8352830410003662,-0.07377839088439941,0.5957930088043213,0.830635666847229,-0.05829254537820816,0.6325328946113586,0.83002769947052,-0.04791939631104469,swipe_left
0.7971084713935852,0.7858190536499023,-7.032866022882445e-08,0.7842395305633545,0.6582872867584229,0.005101185757666826,0.7388720512390137,0.559033989906311,0.0006257076165638864,0.6771746873855591,0.5037779808044434,-0.0015952399699017406,0.6229674816131592,0.5338853597640991,-0.007509499788284302,0.6326314210891724,0.610690712928772,-0.04484604671597481,0.5142189264297485,0.5915645956993103,-0.05864735692739487,0.44784513115882874,0.5928875207901001,-0.06986343860626221,0.3938816785812378,0.5949800610542297,-0.07970339059829712,0.6215074062347412,0.6940699815750122,-0.0505053773522377,0.5244830846786499,0.6970422267913818,-0.04966653510928154,0.5596351027488708,0.7014364004135132,-0.03729897364974022,0.60038822889328,0.6968693137168884,-0.035959091037511826,0.6253294348716736,0.7767224907875061,-0.05224553123116493,0.5425140857696533,0.7686132192611694,-0.053571950644254684,0.5764245390892029,0.7667113542556763,-0.03559417277574539,0.6177283525466919,0.7670342326164246,-0.028986729681491852,0.6362508535385132,0.8483585119247437,-0.05242235213518143,0.5664449334144592,0.8336540460586548,-0.05269673466682434,0.5944731831550598,0.8284586668014526,-0.03515057638287544,0.6292610764503479,0.8272964358329773,-0.024920057505369186,swipe_left
0.8014531135559082,0.7871010303497314,-6.337818803103801e-08,0.7875614166259766,0.6607714891433716,0.004029619973152876,0.74018394947052,0.5659152269363403,-0.0014155664248391986,0.6782865524291992,0.5136860609054565,-0.004217752255499363,0.6239510178565979,0.5402233004570007,-0.010190417058765888,0.6356539726257324,0.6131609082221985,-0.04784352704882622,0.5145668387413025,0.594452977180481,-0.06420627981424332,0.4471289813518524,0.5949819684028625,-0.07693956792354584,0.3920351266860962,0.5980896949768066,-0.08697815239429474,0.6230327486991882,0.6991854310035706,-0.05226384103298187,0.5252439379692078,0.6977415680885315,-0.052838124334812164,0.5615286827087402,0.6979072690010071,-0.0402018241584301,0.6031011343002319,0.6934666633605957,-0.03802846372127533,0.6259135007858276,0.7819707989692688,-0.052861109375953674,0.5410059690475464,0.7681706547737122,-0.055580560117959976,0.5750010013580322,0.7644574642181396,-0.037369295954704285,0.6165174245834351,0.766194760799408,-0.02981659583747387,0.6362900733947754,0.8519332408905029,-0.05190771818161011,0.566970705986023,0.8352599740028381,-0.05322612449526787,0.5953705906867981,0.8287605047225952,-0.03575842082500458,0.6300519704818726,0.8286032676696777,-0.02501978911459446,swipe_left
0.7958186268806458,0.7891867756843567,-7.497970955228084e-08,0.783655047416687,0.6628125905990601,0.0016287887701764703,0.7354002594947815,0.563361644744873,-0.00521211139857769,0.6730112433433533,0.5135610103607178,-0.008773826994001865,0.6185722351074219,0.5466945767402649,-0.016074754297733307,0.632603108882904,0.6134165525436401,-0.05612071603536606,0.5132719874382019,0.5963284969329834,-0.0754193589091301,0.44579124450683594,0.5967745780944824,-0.08958697319030762,0.3910568356513977,0.5997015237808228,-0.1007053405046463,0.6216604709625244,0.6991742849349976,-0.06121179461479187,0.5249545574188232,0.6980675458908081,-0.06444261223077774,0.5599343180656433,0.6984696388244629,-0.052356235682964325,0.6015391945838928,0.6938823461532593,-0.05084390938282013,0.6253156661987305,0.7820290327072144,-0.06246955320239067,0.5409457087516785,0.7690861821174622,-0.06821421533823013,0.57429039478302,0.765190601348877,-0.050408147275447845,0.6155531406402588,0.7657910585403442,-0.043190985918045044,0.6357093453407288,0.8528779745101929,-0.06222338229417801,0.5653200745582581,0.835297703742981,-0.06634054332971573,0.5940207242965698,0.828609049320221,-0.049173325300216675,0.6290192008018494,0.8280590772628784,-0.0387532003223896,swipe_left
0.7944260835647583,0.7933095693588257,-1.735719301620975e-08,0.7809425592422485,0.6630599498748779,-0.0024761471431702375,0.7371277809143066,0.5580278635025024,-0.009820710867643356,0.6748765707015991,0.5096980333328247,-0.013906206004321575,0.6217713952064514,0.5479069352149963,-0.021672191098332405,0.6355611085891724,0.6136658787727356,-0.05071782320737839,0.5152352452278137,0.5944997072219849,-0.0657552033662796,0.4494132995605469,0.5954326391220093,-0.07730186730623245,0.3968280255794525,0.5953028202056885,-0.08802726864814758,0.6235532164573669,0.6982213258743286,-0.05583653599023819,0.5201783180236816,0.6971917152404785,-0.0605563223361969,0.5544245839118958,0.7010464072227478,-0.052537914365530014,0.5969741940498352,0.6972076296806335,-0.05327753350138664,0.626704216003418,0.7796335220336914,-0.057420507073402405,0.541192889213562,0.7708128690719604,-0.06237143278121948,0.5748924612998962,0.7705899477005005,-0.04594508558511734,0.6169814467430115,0.7718223929405212,-0.039500605314970016,0.636336624622345,0.8513008952140808,-0.05844063311815262,0.5642375946044922,0.8333550691604614,-0.06358534842729568,0.5919454097747803,0.8305609226226807,-0.0482567623257637,0.6276710629463196,0.832501232624054,-0.038656700402498245,swipe_left
0.8035600185394287,0.7964718341827393,-7.17033330488448e-08,0.7859469056129456,0.6635830402374268,0.005371456500142813,0.7354687452316284,0.5627133250236511,0.0010883827926591039,0.6687249541282654,0.5137849450111389,-0.0005534694064408541,0.6150615215301514,0.5539739727973938,-0.0059503717347979546,0.6339343786239624,0.6173829436302185,-0.045602746307849884,0.5137145519256592,0.5986208915710449,-0.05668840929865837,0.4471752643585205,0.5979162454605103,-0.06608552485704422,0.391932874917984,0.5982561707496643,-0.07496144622564316,0.6192830204963684,0.7025541663169861,-0.05128201097249985,0.5213706493377686,0.6961008310317993,-0.04810892045497894,0.5524711012840271,0.6946540474891663,-0.03538713976740837,0.5920505523681641,0.6925328373908997,-0.03405908867716789,0.6218301653862,0.7839354276657104,-0.05230828747153282,0.5403828024864197,0.768348217010498,-0.04944595322012901,0.5700988173484802,0.7622182369232178,-0.030943376943469048,0.6099086999893188,0.7643479704856873,-0.025007348507642746,0.6323683261871338,0.854102373123169,-0.052020419389009476,0.5628020763397217,0.8357768058776855,-0.04824979603290558,0.5888859629631042,0.8276874423027039,-0.029231460765004158,0.6236459612846375,0.8277732133865356,-0.01867620088160038,swipe_left
0.7952255010604858,0.7918285131454468,2.0583586390898745e-08,0.7787505388259888,0.6629563570022583,-0.003915685229003429,0.7313000559806824,0.5564044713973999,-0.013290176168084145,0.6673772931098938,0.513831615447998,-0.020040733739733696,0.6163079142570496,0.5617735981941223,-0.03106781654059887,0.6297478675842285,0.6133873462677002,-0.052641332149505615,0.5133554339408875,0.5961335897445679,-0.06813444197177887,0.44701656699180603,0.5978632569313049,-0.07987799495458603,0.3929687440395355,0.5996755957603455,-0.09139616787433624,0.6196872591972351,0.6990893483161926,-0.059411775320768356,0.5208598375320435,0.7012444734573364,-0.06664697080850601,0.5563100576400757,0.704120397567749,-0.05975949019193649,0.5985846519470215,0.7002630829811096,-0.061139196157455444,0.6255282759666443,0.7819212675094604,-0.06280656158924103,0.5414865612983704,0.7761338949203491,-0.07064323127269745,0.576531708240509,0.7729607820510864,-0.05492303892970085,0.6186370849609375,0.7730381488800049,-0.04878519847989082,0.6378644108772278,0.8548187017440796,-0.06573444604873657,0.5675182342529297,0.840449333190918,-0.07281513512134552,0.5960704684257507,0.8343572616577148,-0.0581311471760273,0.6318734884262085,0.8327919840812683,-0.049179453402757645,swipe_left
0.7973586916923523,0.7963988780975342,-8.720202337997307e-09,0.7827440500259399,0.6641082763671875,0.00272847106680274,0.7325827479362488,0.5612290501594543,-0.003530629212036729,0.6673544645309448,0.5147593021392822,-0.006870080251246691,0.6140439510345459,0.5580657124519348,-0.014356974512338638,0.6332852840423584,0.61875981092453,-0.051258526742458344,0.5140808820724487,0.5980629920959473,-0.06378411501646042,0.44817328453063965,0.6000784039497375,-0.07392096519470215,0.3946015536785126,0.602846086025238,-0.08376117050647736,0.6212462782859802,0.705078661441803,-0.05644575133919716,0.5233449935913086,0.7016382217407227,-0.05537677928805351,0.5570998191833496,0.700343668460846,-0.04400920867919922,0.5971753597259521,0.6963235139846802,-0.04414305463433266,0.6241061687469482,0.7871763706207275,-0.05709380283951759,0.5409552454948425,0.7729740142822266,-0.05572779104113579,0.5739268660545349,0.7653619647026062,-0.03766723722219467,0.6147915124893188,0.7670440673828125,-0.03239033743739128,0.6341877579689026,0.8573356866836548,-0.05657219514250755,0.5627461671829224,0.8382121324539185,-0.05582727491855621,0.590050458908081,0.8282694816589355,-0.038657400757074356,0.6252203583717346,0.8270543217658997,-0.029427945613861084,swipe_left
0.7961565852165222,0.7928293943405151,-3.7865721225216475e-08,0.780540943145752,0.661969780921936,0.001187124289572239,0.7322964072227478,0.5600991249084473,-0.006135961040854454,0.6696744561195374,0.5125799775123596,-0.011263816617429256,0.6173365712165833,0.5554240942001343,-0.020537182688713074,0.6319053173065186,0.6153432130813599,-0.04934542998671532,0.5118793845176697,0.5987327098846436,-0.0646120235323906,0.4452289342880249,0.602695643901825,-0.07725001871585846,0.39110174775123596,0.6064816117286682,-0.08870220184326172,0.6213156580924988,0.7017441987991333,-0.05588448792695999,0.523164689540863,0.7052099108695984,-0.05910670384764671,0.5579915046691895,0.7075058221817017,-0.051141563802957535,0.598658561706543,0.7033268213272095,-0.05296049639582634,0.6250485777854919,0.7844899296760559,-0.058427609503269196,0.5403081178665161,0.7754265666007996,-0.061923880130052567,0.5753082036972046,0.7716022729873657,-0.045484863221645355,0.6172239780426025,0.7722645998001099,-0.0402580201625824,0.6352332234382629,0.8553285002708435,-0.0600154772400856,0.5632800459861755,0.8395100235939026,-0.06405377388000488,0.5922812223434448,0.8329610824584961,-0.048462875187397,0.6284477710723877,0.8315160274505615,-0.03942267596721649,swipe_left
0.794924795627594,0.7902801632881165,-5.7425150856715845e-08,0.7811903357505798,0.664017379283905,-0.002287790644913912,0.7317669987678528,0.5646640062332153,-0.009994851425290108,0.666580855846405,0.5218594074249268,-0.014219065196812153,0.6118074059486389,0.5593185424804688,-0.022045275196433067,0.6319077014923096,0.6138336062431335,-0.05410600081086159,0.5112234354019165,0.598329484462738,-0.07044675946235657,0.4437016248703003,0.6040084362030029,-0.0830003023147583,0.389039546251297,0.6107045412063599,-0.09390587359666824,0.6219629645347595,0.7021416425704956,-0.05849314108490944,0.5236146450042725,0.7075368165969849,-0.0630127489566803,0.5568658709526062,0.708899974822998,-0.055172208696603775,0.5967698097229004,0.7050265073776245,-0.056669093668460846,0.6245262026786804,0.7857629656791687,-0.05923100560903549,0.5375365018844604,0.7783286571502686,-0.06417062878608704,0.5710605382919312,0.7733923196792603,-0.04846794158220291,0.6118758320808411,0.7739772200584412,-0.04329235479235649,0.6333862543106079,0.8569360375404358,-0.059227362275123596,0.5605502724647522,0.8411835432052612,-0.06460271030664444,0.5890750885009766,0.8343438506126404,-0.050095122307538986,0.6246852874755859,0.8337711095809937,-0.04152699187397957,swipe_left
0.8031229972839355,0.7995812296867371,-9.229512443198473e-08,0.7840976715087891,0.668552577495575,0.008839843794703484,0.7317861318588257,0.5699973702430725,0.009088747203350067,0.6679629683494568,0.5205830931663513,0.011052691377699375,0.6163705587387085,0.5576069355010986,0.009332938119769096,0.6289495825767517,0.6202799081802368,-0.03688457980751991,0.5101751089096069,0.6088682413101196,-0.04604608938097954,0.4461824893951416,0.6099095940589905,-0.05391685292124748,0.39503729343414307,0.6099788546562195,-0.0615789070725441,0.6165395379066467,0.7054204940795898,-0.043825458735227585,0.5225209593772888,0.7011142373085022,-0.03988724574446678,0.5549197196960449,0.6986348628997803,-0.027439799159765244,0.5945291519165039,0.6939212679862976,-0.025849394500255585,0.6203908324241638,0.7881224155426025,-0.04657690227031708,0.5377748012542725,0.7726017236709595,-0.046233776956796646,0.5694568157196045,0.7679476737976074,-0.03006255440413952,0.6095056533813477,0.769501805305481,-0.024607544764876366,0.6323241591453552,0.860522985458374,-0.04755020514130592,0.563853919506073,0.8441487550735474,-0.046984102576971054,0.5910103917121887,0.8349790573120117,-0.030808670446276665,0.6263815760612488,0.8348461389541626,-0.021609744057059288,swipe_left
0.7991127967834473,0.7986589670181274,-7.848119309983304e-08,0.7805994153022766,0.6662216782569885,0.009141492657363415,0.727958619594574,0.5712829828262329,0.007748585660010576,0.662227213382721,0.5242308378219604,0.00879174005240202,0.6090306639671326,0.5570016503334045,0.005916946567595005,0.629096269607544,0.6229000091552734,-0.042060717940330505,0.5087798833847046,0.6116673946380615,-0.05221069976687431,0.4431142210960388,0.6116846203804016,-0.06121566519141197,0.390184223651886,0.6121651530265808,-0.0695909932255745,0.6183172464370728,0.7085568904876709,-0.04796230420470238,0.5215386748313904,0.7017070651054382,-0.04171475023031235,0.5519437193870544,0.6965781450271606,-0.027143526822328568,0.5903546810150146,0.6922014355659485,-0.025256257504224777,0.6226834654808044,0.7918552160263062,-0.049350131303071976,0.5377412438392639,0.7720786333084106,-0.046074867248535156,0.5676113367080688,0.7654130458831787,-0.02736358717083931,0.606899082660675,0.7680846452713013,-0.021410364657640457,0.63381028175354,0.863711953163147,-0.04887619614601135,0.5615965127944946,0.8421344757080078,-0.04645759239792824,0.5882147550582886,0.8320754170417786,-0.028500443324446678,0.623076319694519,0.8335279226303101,-0.018728937953710556,swipe_left
0.795282781124115,0.8003637194633484,-2.2407071753605123e-08,0.7800449728965759,0.667723536491394,0.005985537078231573,0.728976845741272,0.5655927062034607,0.0023205571342259645,0.6646562814712524,0.5137059092521667,0.000992453657090664,0.6112577319145203,0.5540194511413574,-0.004378861282020807,0.6292250752449036,0.620028018951416,-0.046130791306495667,0.5060423612594604,0.610984206199646,-0.057275738567113876,0.4410993456840515,0.6139636635780334,-0.06667479127645493,0.3891269266605377,0.6147698163986206,-0.0752536877989769,0.6157916188240051,0.7065126299858093,-0.051487211138010025,0.52171391248703,0.6996957659721375,-0.047579698264598846,0.5547444820404053,0.6950856447219849,-0.03459641709923744,0.5954737067222595,0.6917631030082703,-0.03326839953660965,0.6184597015380859,0.7898254990577698,-0.05227383226156235,0.5385580062866211,0.7730098962783813,-0.0515969879925251,0.5692342519760132,0.7650106549263,-0.035901736468076706,0.6090089678764343,0.7667118310928345,-0.03132171183824539,0.62828129529953,0.8591094613075256,-0.051179733127355576,0.561132550239563,0.8411440253257751,-0.049508556723594666,0.5881713628768921,0.8315985202789307,-0.03250517696142197,0.6232157945632935,0.8317018151283264,-0.02334842085838318,swipe_left
0.7962011098861694,0.8010703921318054,-3.962209760288715e-08,0.7808598279953003,0.6660645008087158,0.007685601245611906,0.7297288775444031,0.5652721524238586,0.004720375873148441,0.6657879948616028,0.514460027217865,0.003574148053303361,0.6153560280799866,0.5568705201148987,-0.0017376525793224573,0.6280205249786377,0.6217540502548218,-0.04304812103509903,0.506227970123291,0.6107000112533569,-0.05352141335606575,0.44250205159187317,0.6131086349487305,-0.0631064921617508,0.3916969299316406,0.6127369999885559,-0.0723385363817215,0.6149322390556335,0.7066789865493774,-0.04959399998188019,0.5219184160232544,0.7001311779022217,-0.04476805776357651,0.5561339259147644,0.6993519067764282,-0.03214762359857559,0.5967198610305786,0.6960921287536621,-0.031524062156677246,0.6177186965942383,0.7890099287033081,-0.051495298743247986,0.539080798625946,0.772722065448761,-0.049560192972421646,0.5704727172851562,0.7681677341461182,-0.033249326050281525,0.6106714010238647,0.7708888053894043,-0.02883753553032875,0.6274003982543945,0.8587302565574646,-0.051554251462221146,0.5607163906097412,0.8405225276947021,-0.04966415464878082,0.5888636708259583,0.8331940770149231,-0.0324074812233448,0.6243701577186584,0.8338198065757751,-0.023161720484495163,swipe_left
