f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.8588459491729736,0.879230797290802,3.800638808115764e-07,0.7786636352539062,0.830646812915802,-0.052851852029561996,0.7358363270759583,0.7223241329193115,-0.07115490734577179,0.7853362560272217,0.6404954791069031,-0.08642145246267319,0.8516014814376831,0.6051474809646606,-0.09752409905195236,0.7569683790206909,0.5485476851463318,-0.03062947280704975,0.7254706621170044,0.4026440680027008,-0.06490098685026169,0.7128263115882874,0.3169924020767212,-0.08364414423704147,0.7049264907836914,0.2469404935836792,-0.09343038499355316,0.8225185871124268,0.5417736768722534,-0.028992487117648125,0.8241888880729675,0.3754008710384369,-0.06427888572216034,0.8331679105758667,0.275695264339447,-0.08135370165109634,0.8441426753997803,0.19755873084068298,-0.08532872051000595,0.87815260887146,0.5741249322891235,-0.03545794263482094,0.8771796822547913,0.5420390963554382,-0.09368126839399338,0.8540555834770203,0.6270163059234619,-0.10526466369628906,0.8409539461135864,0.6895830035209656,-0.09398198872804642,0.9248420596122742,0.6283252835273743,-0.04645742103457451,0.9104946851730347,0.6248894333839417,-0.09686150401830673,0.8784627914428711,0.6948492527008057,-0.10257736593484879,0.8583248257637024,0.7483800053596497,-0.09346171468496323,play_pause
0.8573739528656006,0.8742313385009766,4.485139868393162e-07,0.77529376745224,0.8327970504760742,-0.05918097123503685,0.7321017384529114,0.7267284989356995,-0.08246725797653198,0.7807031869888306,0.6396311521530151,-0.10147039592266083,0.8486105799674988,0.6009081602096558,-0.11616462469100952,0.755786657333374,0.5483154058456421,-0.03993988037109375,0.7214664220809937,0.40286898612976074,-0.07851219177246094,0.7073700428009033,0.31565091013908386,-0.1001972034573555,0.6987307071685791,0.24314719438552856,-0.11195120960474014,0.8214486837387085,0.5428141355514526,-0.03666868805885315,0.8222820162773132,0.3754218518733978,-0.07628738880157471,0.8288540244102478,0.27499353885650635,-0.09521259367465973,0.8375088572502136,0.19579049944877625,-0.09975965321063995,0.8765990734100342,0.5768544673919678,-0.04166295751929283,0.8758888244628906,0.5397340059280396,-0.10378199815750122,0.8519030809402466,0.6287944912910461,-0.11351513862609863,0.8396902680397034,0.6930673122406006,-0.09972171485424042,0.922627329826355,0.6330105662345886,-0.05144932121038437,0.9103976488113403,0.6147605776786804,-0.10458346456289291,0.8796092867851257,0.689001202583313,-0.10746915638446808,0.8609033823013306,0.7469012141227722,-0.09519471228122711,play_pause
0.8423497676849365,0.8718864917755127,5.349214688976645e-07,0.7595837712287903,0.8300417065620422,-0.06146620213985443,0.7154813408851624,0.7259142398834229,-0.08694657683372498,0.7623687386512756,0.6366575956344604,-0.10830001533031464,0.828497588634491,0.5927451848983765,-0.12446192651987076,0.7367752194404602,0.5412865877151489,-0.042603831738233566,0.7147974371910095,0.39941340684890747,-0.08431820571422577,0.7072878479957581,0.30918288230895996,-0.10829279571771622,0.7029160857200623,0.23298290371894836,-0.12182419002056122,0.8006469011306763,0.5310218930244446,-0.04020652920007706,0.7969154119491577,0.3682195544242859,-0.08408444374799728,0.803946316242218,0.2660588324069977,-0.10450035333633423,0.8124292492866516,0.18223091959953308,-0.10944975912570953,0.8565881848335266,0.562411904335022,-0.04654388502240181,0.853771448135376,0.5365880727767944,-0.11225244402885437,0.833265483379364,0.6254746317863464,-0.12246087193489075,0.8205381631851196,0.6885795593261719,-0.1080956906080246,0.9031928777694702,0.6170850992202759,-0.05834173783659935,0.8904759883880615,0.614247739315033,-0.11389026045799255,0.8601905703544617,0.6853312253952026,-0.11923137307167053,0.8392302393913269,0.7376528978347778,-0.10830320417881012,play_pause
0.8400221467018127,0.8615314364433289,6.878276508359704e-07,0.7523543238639832,0.823737621307373,-0.06904375553131104,0.7102080583572388,0.7222285270690918,-0.09858352690935135,0.7605292201042175,0.6346024870872498,-0.12294716387987137,0.8276587724685669,0.5865881443023682,-0.14212483167648315,0.730536699295044,0.5374687910079956,-0.050793468952178955,0.7084223031997681,0.39172980189323425,-0.09417852759361267,0.7006900906562805,0.30144649744033813,-0.11852430552244186,0.6956456303596497,0.22514182329177856,-0.1320277750492096,0.796727180480957,0.5282552242279053,-0.04625315964221954,0.795177698135376,0.36609846353530884,-0.09327701479196548,0.802053689956665,0.2605413496494293,-0.115472711622715,0.8082478046417236,0.1769222915172577,-0.12109588831663132,0.8525105118751526,0.5597169399261475,-0.051351819187402725,0.8429310917854309,0.5373443961143494,-0.12294502556324005,0.8239034414291382,0.630709171295166,-0.13678109645843506,0.8146393895149231,0.6968759298324585,-0.1232466921210289,0.8985865116119385,0.6116175055503845,-0.062108077108860016,0.8831466436386108,0.605360209941864,-0.12309764325618744,0.8547434210777283,0.6815656423568726,-0.13129806518554688,0.8362599015235901,0.738606333732605,-0.12138894200325012,play_pause
0.8355197310447693,0.8618377447128296,6.272441055443778e-07,0.7486669421195984,0.825973629951477,-0.060222722589969635,0.7051640748977661,0.7202832698822021,-0.08290421217679977,0.7537874579429626,0.6281580924987793,-0.10136767476797104,0.8159025311470032,0.5797616243362427,-0.1145637109875679,0.7232977747917175,0.5441281199455261,-0.04026620462536812,0.7021857500076294,0.3956734538078308,-0.07956620305776596,0.6959353685379028,0.3021513819694519,-0.1000489667057991,0.691506028175354,0.22321149706840515,-0.1109418272972107,0.7887134552001953,0.532636821269989,-0.03710472583770752,0.7861024141311646,0.36804643273353577,-0.08078573644161224,0.7934473752975464,0.264750212430954,-0.1007717177271843,0.8011979460716248,0.18097856640815735,-0.10488361120223999,0.8454773426055908,0.559333860874176,-0.04249238595366478,0.8394585251808167,0.5329658389091492,-0.10935767740011215,0.8202977776527405,0.6231814622879028,-0.12068338692188263,0.8097977042198181,0.6870359182357788,-0.10627515614032745,0.893085777759552,0.6070649027824402,-0.052867379039525986,0.878560483455658,0.6059793829917908,-0.11039788275957108,0.8489981889724731,0.6798964738845825,-0.11746600270271301,0.8295353055000305,0.7341510057449341,-0.10707247257232666,play_pause
0.8298972845077515,0.8569381237030029,6.394937486220442e-07,0.7419849634170532,0.8214332461357117,-0.06657619029283524,0.6980077028274536,0.7179577350616455,-0.09411510080099106,0.7444204688072205,0.6269026398658752,-0.11653014272451401,0.8089132905006409,0.5742068290710449,-0.1336924284696579,0.7189103960990906,0.5376851558685303,-0.04976663738489151,0.6991885304450989,0.3906742334365845,-0.0942438468337059,0.6929751634597778,0.2971574664115906,-0.11812517791986465,0.6889995336532593,0.21803539991378784,-0.1311410516500473,0.7834463119506836,0.526749312877655,-0.04526056721806526,0.7794094681739807,0.364265114068985,-0.09536446630954742,0.7842694520950317,0.2597569525241852,-0.11952274292707443,0.7900131940841675,0.17520827054977417,-0.1259215623140335,0.8390384316444397,0.5531795024871826,-0.04970606788992882,0.8320499658584595,0.5300862193107605,-0.12310192734003067,0.812732994556427,0.6166617274284363,-0.1388547569513321,0.8020617365837097,0.6783415079116821,-0.12676145136356354,0.8861706852912903,0.5996934175491333,-0.05941340699791908,0.869415283203125,0.6063234806060791,-0.1230165883898735,0.8395890593528748,0.6824794411659241,-0.134286031126976,0.81990647315979,0.7383768558502197,-0.12621182203292847,play_pause
0.806115448474884,0.8632234334945679,5.026190592616331e-07,0.7196760773658752,0.8241622447967529,-0.05738557130098343,0.6733936071395874,0.7176258563995361,-0.0794670581817627,0.7191880941390991,0.6253412365913391,-0.0987023264169693,0.783038854598999,0.5753639936447144,-0.1129114031791687,0.6929962038993835,0.5300517678260803,-0.03620678931474686,0.6801378130912781,0.3856793940067291,-0.07467234134674072,0.6778668761253357,0.294530987739563,-0.0968015193939209,0.6772903203964233,0.2154977023601532,-0.10955587029457092,0.7571483254432678,0.5191071629524231,-0.035279735922813416,0.7455121278762817,0.3603449761867523,-0.0779387354850769,0.7452515363693237,0.25682127475738525,-0.09942276030778885,0.7476558089256287,0.1713118553161621,-0.10558126866817474,0.8138545155525208,0.5469532012939453,-0.04273831844329834,0.8034867644309998,0.5215858817100525,-0.1079261302947998,0.7832596898078918,0.6105406880378723,-0.12012851983308792,0.7706365585327148,0.675876259803772,-0.10751944780349731,0.8614509105682373,0.5978119969367981,-0.05532025918364525,0.8398380875587463,0.600081741809845,-0.11083672940731049,0.8099414110183716,0.6737121343612671,-0.1184668317437172,0.7906075119972229,0.7307828664779663,-0.10939572006464005,play_pause
0.7994353771209717,0.8632121086120605,5.502824365066772e-07,0.7115913033485413,0.8225463628768921,-0.05848780274391174,0.6657596826553345,0.7148796319961548,-0.08141801506280899,0.7139295339584351,0.6230584383010864,-0.10139880329370499,0.777144193649292,0.5687345862388611,-0.11663363873958588,0.686752438545227,0.5297406315803528,-0.03715478628873825,0.6717837452888489,0.38761335611343384,-0.07577615231275558,0.6687343120574951,0.29653072357177734,-0.0984373539686203,0.6677997708320618,0.2172565460205078,-0.11126115173101425,0.750973105430603,0.5200942754745483,-0.03586306795477867,0.7413946986198425,0.36233437061309814,-0.07822029292583466,0.7426066398620605,0.25686919689178467,-0.09918921440839767,0.7459293007850647,0.17040011286735535,-0.10476789623498917,0.807249903678894,0.5484738945960999,-0.04322855547070503,0.7960039973258972,0.5222195386886597,-0.10908851772546768,0.7749358415603638,0.6136642694473267,-0.1209174320101738,0.7622887492179871,0.6807844638824463,-0.10737036168575287,0.8546372056007385,0.5986824631690979,-0.05568746104836464,0.8365010023117065,0.5922717452049255,-0.11036428809165955,0.805496096611023,0.6659195423126221,-0.1161378026008606,0.7846198678016663,0.7232535481452942,-0.10567119717597961,play_pause
0.7949033975601196,0.8664885759353638,4.93963057124347e-07,0.7078612446784973,0.8239238262176514,-0.05911165103316307,0.660477340221405,0.7209088206291199,-0.08231446892023087,0.7039856910705566,0.6299941539764404,-0.10251706838607788,0.7644952535629272,0.574935793876648,-0.11712224036455154,0.6805229783058167,0.5266237854957581,-0.03480085730552673,0.6662365198135376,0.3838675618171692,-0.07254854589700699,0.6638579964637756,0.2929956614971161,-0.09455689042806625,0.6625020503997803,0.21498101949691772,-0.10685522854328156,0.7436485290527344,0.5184023380279541,-0.033162835985422134,0.731634259223938,0.35895824432373047,-0.07536301016807556,0.7329626083374023,0.25468507409095764,-0.09595727920532227,0.7355930209159851,0.1707208752632141,-0.10099058598279953,0.7999358773231506,0.5479029417037964,-0.040455371141433716,0.789281964302063,0.5252203345298767,-0.10541825741529465,0.7692042589187622,0.6151301264762878,-0.1161755844950676,0.7558757662773132,0.6804031133651733,-0.10189417004585266,0.8477047681808472,0.5987556576728821,-0.05312395840883255,0.8313803672790527,0.5939136147499084,-0.10595548152923584,0.800305962562561,0.6647597551345825,-0.11065464466810226,0.7778564095497131,0.719624400138855,-0.0996948704123497,play_pause
0.7919996380805969,0.8671118021011353,4.098803287888586e-07,0.7037898302078247,0.8209660053253174,-0.05925457924604416,0.6560362577438354,0.7172903418540955,-0.08227317035198212,0.698647677898407,0.6240842342376709,-0.10207148641347885,0.762925386428833,0.5723158717155457,-0.11627880483865738,0.6767880916595459,0.526615560054779,-0.03571798652410507,0.661522626876831,0.38031578063964844,-0.07349034398794174,0.6579146385192871,0.28991684317588806,-0.09511200338602066,0.65689617395401,0.21260115504264832,-0.10726489871740341,0.7396835684776306,0.5168989300727844,-0.03354233130812645,0.7268229126930237,0.356118381023407,-0.07556197047233582,0.727571964263916,0.2513049840927124,-0.09576942026615143,0.7300729155540466,0.16789570450782776,-0.10097739100456238,0.7960494756698608,0.545304536819458,-0.04027680680155754,0.7866196036338806,0.5228331685066223,-0.10523176193237305,0.7657898664474487,0.6136535406112671,-0.11595175415277481,0.7528128027915955,0.6791105270385742,-0.10202005505561829,0.8437124490737915,0.5950343608856201,-0.052422311156988144,0.8274573087692261,0.5897548198699951,-0.10650090873241425,0.7960136532783508,0.6622186303138733,-0.11216764152050018,0.7744897603988647,0.7180700302124023,-0.10201015323400497,play_pause
0.7867075204849243,0.8679013848304749,3.660577476694016e-07,0.7000662684440613,0.8248689770698547,-0.05837615206837654,0.6496376395225525,0.7204055786132812,-0.08118835091590881,0.6904535293579102,0.6283668875694275,-0.10151220113039017,0.753181517124176,0.5723963975906372,-0.11647816002368927,0.6681836843490601,0.5232452154159546,-0.03208504989743233,0.6543158292770386,0.3779383897781372,-0.06899061053991318,0.6511404514312744,0.28896379470825195,-0.09024987369775772,0.6516881585121155,0.21425312757492065,-0.10221300274133682,0.7313430309295654,0.5120915174484253,-0.030265364795923233,0.7177610397338867,0.3544134497642517,-0.07143237441778183,0.7182143926620483,0.2512592375278473,-0.09248294681310654,0.7220816612243652,0.1674288511276245,-0.09864186495542526,0.7887578010559082,0.5383076667785645,-0.03751685097813606,0.7754935622215271,0.5236839652061462,-0.10195847600698471,0.7544947266578674,0.6141515374183655,-0.11579438298940659,0.7431252598762512,0.6786254048347473,-0.10453817993402481,0.8368120193481445,0.5861953496932983,-0.05022487789392471,0.8103576302528381,0.5958385467529297,-0.10407666116952896,0.7830912470817566,0.6687441468238831,-0.11304553598165512,0.7681210041046143,0.7238162755966187,-0.10560240596532822,play_pause
0.762290894985199,0.8644191026687622,3.3502044516353635e-07,0.6770491600036621,0.8224214315414429,-0.053610704839229584,0.6263824701309204,0.7196249961853027,-0.07418753951787949,0.6655502915382385,0.6276711225509644,-0.09325360506772995,0.7247742414474487,0.572424590587616,-0.10712054371833801,0.6452283263206482,0.5196239948272705,-0.026771409437060356,0.6341390609741211,0.37300390005111694,-0.06192271038889885,0.6327381134033203,0.28507792949676514,-0.08205195516347885,0.6339095830917358,0.21169671416282654,-0.09355922788381577,0.7066603302955627,0.5096654295921326,-0.02640790492296219,0.6917476654052734,0.35091260075569153,-0.06567094475030899,0.690943717956543,0.2506636679172516,-0.08672070503234863,0.6941701173782349,0.1683332324028015,-0.09356214851140976,0.7629900574684143,0.5349205732345581,-0.03451826795935631,0.7480778098106384,0.5133523941040039,-0.09500578790903091,0.7265416979789734,0.5923528671264648,-0.10977933555841446,0.713903546333313,0.650054395198822,-0.10130224376916885,0.8108159899711609,0.5817750096321106,-0.047830916941165924,0.7808820009231567,0.6006259322166443,-0.09912114590406418,0.751475989818573,0.6674103736877441,-0.10999049246311188,0.7349863052368164,0.7167031764984131,-0.10514436662197113,play_pause
0.7618916034698486,0.8527626395225525,4.831693445339624e-07,0.672978401184082,0.8214921355247498,-0.05940220132470131,0.6201261878013611,0.7169551849365234,-0.08296714723110199,0.6596075892448425,0.6216610670089722,-0.10357110947370529,0.72206050157547,0.5681760907173157,-0.11887039244174957,0.639668345451355,0.521599531173706,-0.03419441357254982,0.6298855543136597,0.3801499903202057,-0.0717155709862709,0.6293603181838989,0.29258450865745544,-0.09323639422655106,0.6308574080467224,0.2178618609905243,-0.10560277104377747,0.7000661492347717,0.5120811462402344,-0.03211548179388046,0.6839041709899902,0.35410410165786743,-0.07485539466142654,0.6824555993080139,0.25238966941833496,-0.09667009115219116,0.6847497820854187,0.16780349612236023,-0.10288422554731369,0.7558280229568481,0.5373757481575012,-0.0389411635696888,0.7401401400566101,0.5139712691307068,-0.10506444424390793,0.72103351354599,0.6015943288803101,-0.11970300227403641,0.710124135017395,0.6647688150405884,-0.10868601500988007,0.8046356439590454,0.5825784206390381,-0.05095718055963516,0.7803470492362976,0.5829175114631653,-0.10628986358642578,0.7525702118873596,0.6570870876312256,-0.11551295965909958,0.735944390296936,0.7140601277351379,-0.10807172954082489,play_pause
0.7540650963783264,0.849037766456604,4.6972664335953596e-07,0.6678036451339722,0.8155028820037842,-0.0544520765542984,0.6136531829833984,0.7132600545883179,-0.07516486197710037,0.6514427661895752,0.6191578507423401,-0.09350623935461044,0.7134518623352051,0.5650715231895447,-0.10608584433794022,0.6343209743499756,0.518856942653656,-0.028187237679958344,0.6248312592506409,0.3763170838356018,-0.0620417557656765,0.6250932216644287,0.2886480987071991,-0.08042873442173004,0.627473771572113,0.2152782380580902,-0.0902983769774437,0.6963557600975037,0.5084412693977356,-0.026578444987535477,0.6810322403907776,0.3517269492149353,-0.06458345055580139,0.6793889999389648,0.24882632493972778,-0.08325258642435074,0.6809396743774414,0.1655396819114685,-0.08752242475748062,0.753329873085022,0.5327275395393372,-0.033535003662109375,0.7347391247749329,0.5170328617095947,-0.09300082921981812,0.7142589688301086,0.60239177942276,-0.10508895665407181,0.7022742033004761,0.663607120513916,-0.09341658651828766,0.8021556735038757,0.577042818069458,-0.04561772570014,0.7753461599349976,0.5843696594238281,-0.09404142200946808,0.7448363900184631,0.6523910164833069,-0.1013399213552475,0.7256022095680237,0.7030541896820068,-0.09360446780920029,play_pause
0.7505736947059631,0.8581725358963013,3.5635775930131786e-07,0.6646090149879456,0.8156646490097046,-0.05610881745815277,0.6123612523078918,0.7153754234313965,-0.0779322162270546,0.6480140089988708,0.6243166327476501,-0.09784906357526779,0.7093927264213562,0.5709955096244812,-0.11230181157588959,0.6309134364128113,0.5185174942016602,-0.027373161166906357,0.6218836903572083,0.3744273781776428,-0.06250050663948059,0.6224061846733093,0.28770288825035095,-0.08275629580020905,0.6260489821434021,0.21450576186180115,-0.09419458359479904,0.6905855536460876,0.5094018578529358,-0.026098381727933884,0.6739128232002258,0.3490356206893921,-0.06542764604091644,0.6734093427658081,0.24956321716308594,-0.08536588400602341,0.6774865388870239,0.1685299575328827,-0.09092675149440765,0.7466344833374023,0.534125804901123,-0.033822301775217056,0.7318542003631592,0.5084819793701172,-0.0972665473818779,0.7118459939956665,0.5939564108848572,-0.11154232174158096,0.7002607583999634,0.6559845805168152,-0.1010187417268753,0.7959505319595337,0.5789574384689331,-0.046718548983335495,0.7717412114143372,0.583134651184082,-0.10017228871583939,0.7410213947296143,0.6553502082824707,-0.10969282686710358,0.7224214673042297,0.7106414437294006,-0.10296804457902908,play_pause
0.7379991412162781,0.8422548174858093,3.8181642025847395e-07,0.6530215740203857,0.8088695406913757,-0.05418277904391289,0.598906397819519,0.7087292671203613,-0.07388158142566681,0.633280873298645,0.6181336641311646,-0.09136822819709778,0.6909627318382263,0.5622105002403259,-0.10367728769779205,0.6200976967811584,0.5121031999588013,-0.027279658243060112,0.6045526266098022,0.37077105045318604,-0.061172906309366226,0.6020998954772949,0.28504374623298645,-0.08049418032169342,0.6018074750900269,0.21298888325691223,-0.09141655266284943,0.6815599203109741,0.5016616582870483,-0.02589944191277027,0.6687498688697815,0.34135666489601135,-0.06378862261772156,0.6683225035667419,0.23990297317504883,-0.08392661064863205,0.6700340509414673,0.15873882174491882,-0.08981575816869736,0.7370007038116455,0.5276762843132019,-0.03297847881913185,0.7199361324310303,0.5032312273979187,-0.09295910596847534,0.699788510799408,0.5847530961036682,-0.10652370750904083,0.688109815120697,0.6452561616897583,-0.09647387266159058,0.7837260961532593,0.5736570358276367,-0.04500444605946541,0.7586722373962402,0.5750284790992737,-0.09523796290159225,0.7263981699943542,0.6437414884567261,-0.10316953808069229,0.7058451175689697,0.6968095898628235,-0.09608104079961777,play_pause
0.7342310547828674,0.8417708873748779,4.010936720533209e-07,0.6487326622009277,0.8063991665840149,-0.054944541305303574,0.5950652956962585,0.7067434787750244,-0.07633979618549347,0.6267168521881104,0.6160309910774231,-0.09554155170917511,0.6856282949447632,0.5615086555480957,-0.10955462604761124,0.6132345199584961,0.5131125450134277,-0.030883925035595894,0.5952197313308716,0.3717612624168396,-0.0670115202665329,0.5902563333511353,0.28671175241470337,-0.08675248920917511,0.5882813930511475,0.21447736024856567,-0.09729496389627457,0.6759623289108276,0.49928805232048035,-0.029225502163171768,0.6661591529846191,0.34037187695503235,-0.06872979551553726,0.6665046811103821,0.2402953803539276,-0.08873628079891205,0.6689128279685974,0.15909627079963684,-0.09390871226787567,0.7322803735733032,0.5219398736953735,-0.03590426221489906,0.709559977054596,0.5088213682174683,-0.09669789671897888,0.6882647275924683,0.5887826681137085,-0.11141913384199142,0.6777297258377075,0.6482646465301514,-0.10177915543317795,0.7786377668380737,0.5648356676101685,-0.047625184059143066,0.7445089817047119,0.5844331383705139,-0.09708225727081299,0.7152130007743835,0.6526029109954834,-0.10596178472042084,0.700447142124176,0.7047669291496277,-0.09939469397068024,play_pause
0.7299512028694153,0.8402836322784424,4.0818858337843267e-07,0.642940878868103,0.8079749941825867,-0.052882805466651917,0.5877266526222229,0.7071361541748047,-0.07348829507827759,0.6213039755821228,0.6178058385848999,-0.09202595055103302,0.6789082288742065,0.5629040002822876,-0.10625649243593216,0.6070955395698547,0.5157471299171448,-0.031215336173772812,0.5772554278373718,0.3703713119029999,-0.06676802784204483,0.5661977529525757,0.2846006453037262,-0.0855875238776207,0.5601598620414734,0.21481341123580933,-0.09499703347682953,0.6726706027984619,0.5015318393707275,-0.03006427362561226,0.6670153737068176,0.33931654691696167,-0.06842298805713654,0.6685181856155396,0.23798790574073792,-0.08907894790172577,0.6720911264419556,0.15939295291900635,-0.09474076330661774,0.7300822734832764,0.5242843627929688,-0.03680986538529396,0.7052485346794128,0.5075889229774475,-0.0969986692070961,0.6849461197853088,0.5841657519340515,-0.11465154588222504,0.6766011714935303,0.6443454623222351,-0.10741476714611053,0.7768373489379883,0.5665639638900757,-0.04796680435538292,0.741883397102356,0.5800818204879761,-0.0978541448712349,0.7115241289138794,0.6496676802635193,-0.10764937102794647,0.6959168314933777,0.7055103778839111,-0.10178304463624954,play_pause
0.7249247431755066,0.8374662399291992,4.3314329900567827e-07,0.6376681923866272,0.8055827617645264,-0.05422203615307808,0.5809286832809448,0.7055146098136902,-0.07684780657291412,0.6148551106452942,0.6156657338142395,-0.09704410284757614,0.6750810146331787,0.5622391700744629,-0.11316604167222977,0.6005896329879761,0.5192099809646606,-0.03533336892724037,0.5664387345314026,0.37682652473449707,-0.07245797663927078,0.5523666739463806,0.29190734028816223,-0.09265236556529999,0.5451439619064331,0.22137215733528137,-0.10317883640527725,0.6671715974807739,0.5051354169845581,-0.03398841992020607,0.6653061509132385,0.3430786430835724,-0.07278264313936234,0.6696945428848267,0.24058085680007935,-0.09345117211341858,0.6774742007255554,0.1575661599636078,-0.09966903924942017,0.7249233722686768,0.528537392616272,-0.04038236662745476,0.7019274234771729,0.5063271522521973,-0.10072576254606247,0.6793188452720642,0.5837668776512146,-0.11704476177692413,0.6697810888290405,0.6439036130905151,-0.10920470207929611,0.7723117470741272,0.5722163319587708,-0.05123114213347435,0.7372622489929199,0.5815272927284241,-0.1005181148648262,0.7058565020561218,0.6490849852561951,-0.1085754781961441,0.6899973750114441,0.7036207318305969,-0.1017860695719719,play_pause
0.7045078277587891,0.831646740436554,4.6627329197690415e-07,0.620039701461792,0.8080341219902039,-0.051186274737119675,0.5586055517196655,0.7067369818687439,-0.0718054547905922,0.586341381072998,0.6161777973175049,-0.09004802256822586,0.6473110318183899,0.5636513829231262,-0.10497377812862396,0.5771136283874512,0.5239014029502869,-0.03492308780550957,0.5334239602088928,0.3870534300804138,-0.07093643397092819,0.5120419263839722,0.305000901222229,-0.09012432396411896,0.4989202618598938,0.23646745085716248,-0.10060888528823853,0.6459608674049377,0.50240159034729,-0.03345803916454315,0.6508226990699768,0.34781399369239807,-0.07026252895593643,0.6572752594947815,0.247702956199646,-0.09145758301019669,0.6665213108062744,0.1651235818862915,-0.09900540113449097,0.7031894326210022,0.5199553370475769,-0.038992706686258316,0.6714044809341431,0.4966348707675934,-0.09804865717887878,0.646695613861084,0.5702018141746521,-0.11865048855543137,0.6398863196372986,0.6282809376716614,-0.1154075488448143,0.7488100528717041,0.5575944185256958,-0.04830171540379524,0.6970781087875366,0.5881182551383972,-0.10145241767168045,0.6710954308509827,0.6604651212692261,-0.11620929837226868,0.6669491529464722,0.7173815965652466,-0.11427248269319534,play_pause
0.7027420997619629,0.8297662138938904,5.368743245526275e-07,0.6166489720344543,0.8077313303947449,-0.05150898918509483,0.5544996857643127,0.7078434824943542,-0.0734863355755806,0.5836354494094849,0.6129387021064758,-0.09308664500713348,0.6444445848464966,0.559990644454956,-0.10901608318090439,0.5718014240264893,0.5222747325897217,-0.03648016229271889,0.5295794010162354,0.3866669535636902,-0.07326805591583252,0.5086811184883118,0.3039138913154602,-0.0922282263636589,0.49541473388671875,0.23523959517478943,-0.10170833021402359,0.6405773758888245,0.5023370981216431,-0.03536702319979668,0.6472488045692444,0.34789758920669556,-0.07334361225366592,0.6543105840682983,0.24741807579994202,-0.09305820614099503,0.6630871891975403,0.16535553336143494,-0.09822557121515274,0.6980399489402771,0.5217804312705994,-0.04127536341547966,0.6658627390861511,0.5080969333648682,-0.10069744288921356,0.641692042350769,0.5873048901557922,-0.1175936758518219,0.6351696848869324,0.6488562226295471,-0.10984973609447479,0.7436670660972595,0.5611923336982727,-0.051024243235588074,0.6982796788215637,0.5801342725753784,-0.09995821863412857,0.6703208684921265,0.6512907147407532,-0.10850293189287186,0.6614466309547424,0.7089782357215881,-0.1015259325504303,play_pause
0.6942441463470459,0.8278473615646362,4.5382370217339485e-07,0.6101937890052795,0.8050373792648315,-0.0495213121175766,0.5477731227874756,0.7047724723815918,-0.06967360526323318,0.5773637294769287,0.6146042346954346,-0.08772862702608109,0.6391746997833252,0.5654163956642151,-0.10262066125869751,0.5685346126556396,0.5195131301879883,-0.03232806921005249,0.5242069363594055,0.3891921043395996,-0.06530017405748367,0.5028055310249329,0.30940863490104675,-0.0830598846077919,0.4892553985118866,0.24280968308448792,-0.09247936308383942,0.6366766095161438,0.5005573630332947,-0.03179885819554329,0.6423348784446716,0.34458884596824646,-0.0649213045835495,0.6492787599563599,0.245050311088562,-0.08335540443658829,0.6580298542976379,0.16429448127746582,-0.08921320736408234,0.6933699250221252,0.5208591222763062,-0.03818696364760399,0.6649226546287537,0.4972175061702728,-0.09391438961029053,0.6438539028167725,0.571959912776947,-0.11184187978506088,0.6380729079246521,0.6317316889762878,-0.10683242231607437,0.7388017773628235,0.5611901879310608,-0.04837040975689888,0.6967096924781799,0.5765519738197327,-0.09610255807638168,0.668720006942749,0.6480422019958496,-0.1057392805814743,0.6589446067810059,0.707068145275116,-0.1009184867143631,play_pause
0.6909497976303101,0.824928879737854,5.06069113725971e-07,0.6064044237136841,0.8046270608901978,-0.04980858787894249,0.5445347428321838,0.701627790927887,-0.07041455805301666,0.5738446116447449,0.6085617542266846,-0.08873289823532104,0.6349841356277466,0.5554864406585693,-0.10383612662553787,0.5612962245941162,0.520430326461792,-0.03610028699040413,0.5185549259185791,0.3852119445800781,-0.07148119807243347,0.4977833330631256,0.30405300855636597,-0.08953912556171417,0.484926700592041,0.235952228307724,-0.09889037162065506,0.6299551725387573,0.500257670879364,-0.035405002534389496,0.6385508179664612,0.3445969223976135,-0.07142812013626099,0.646649181842804,0.24476268887519836,-0.090116485953331,0.6559274196624756,0.16173550486564636,-0.09544847160577774,0.6874406933784485,0.5188512802124023,-0.04149404168128967,0.6553109288215637,0.49577397108078003,-0.10014353692531586,0.6330603361129761,0.5757953524589539,-0.11769157648086548,0.6277555227279663,0.6380605697631836,-0.11153663694858551,0.7338547706604004,0.5578415393829346,-0.05118977278470993,0.6877764463424683,0.5758718252182007,-0.10214021056890488,0.6589924097061157,0.6489863991737366,-0.11268619447946548,0.6493735313415527,0.7077248692512512,-0.10761991143226624,play_pause
