f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.7241557836532593,0.6404892206192017,-3.613557169046544e-07,0.6646205186843872,0.6149113774299622,-0.011295867152512074,0.6215055584907532,0.5590917468070984,-0.020720655098557472,0.5947459936141968,0.5080748796463013,-0.0333261676132679,0.5784568190574646,0.4586939513683319,-0.0445382259786129,0.6802030205726624,0.4522947371006012,0.0009651811560615897,0.6464465856552124,0.40241023898124695,-0.029498795047402382,0.6126518249511719,0.4066767692565918,-0.058364734053611755,0.5882281064987183,0.42345020174980164,-0.0744597315788269,0.7060316801071167,0.4299279749393463,-0.007149502169340849,0.6847389340400696,0.3446030020713806,-0.027104796841740608,0.6537426710128784,0.29579997062683105,-0.04528484120965004,0.6235315799713135,0.2608318328857422,-0.05731821432709694,0.7343690395355225,0.42467471957206726,-0.020185695961117744,0.7307258248329163,0.33220967650413513,-0.037273604422807693,0.7101058959960938,0.27551281452178955,-0.04962775483727455,0.6879377961158752,0.23122508823871613,-0.05664444714784622,0.7624252438545227,0.43641436100006104,-0.035258278250694275,0.7782478332519531,0.36397817730903625,-0.04570528864860535,0.7768861651420593,0.31337109208106995,-0.05072592943906784,0.7680565118789673,0.26786690950393677,-0.0534452460706234,ok
0.7204753160476685,0.6356518864631653,-3.0266929229583184e-07,0.6602335572242737,0.611591100692749,-0.013257859274744987,0.6172578930854797,0.5579548478126526,-0.023083999752998352,0.5910470485687256,0.5079993009567261,-0.03567874804139137,0.578862726688385,0.45695972442626953,-0.04661466181278229,0.6757034063339233,0.45180803537368774,0.0014322831993922591,0.6415830850601196,0.4040481448173523,-0.02936837449669838,0.6085273623466492,0.4067589044570923,-0.05872714892029762,0.5848432779312134,0.4216134548187256,-0.07475892454385757,0.7018718719482422,0.42907509207725525,-0.00562532152980566,0.6816839575767517,0.3431074321269989,-0.026420213282108307,0.6496794819831848,0.29441994428634644,-0.04541274160146713,0.6191250085830688,0.2608484625816345,-0.0570329949259758,0.7307683825492859,0.42267104983329773,-0.017954770475625992,0.7267963290214539,0.33003586530685425,-0.03495021536946297,0.7061887383460999,0.2727990746498108,-0.04866154119372368,0.684055507183075,0.22983072698116302,-0.055902738124132156,0.7594176530838013,0.43292051553726196,-0.03252777084708214,0.7760763168334961,0.3583700954914093,-0.04229262098670006,0.7746002674102783,0.307650625705719,-0.04769611358642578,0.765200138092041,0.26417315006256104,-0.05025894567370415,ok
0.719115674495697,0.6353321671485901,-3.634911820427078e-07,0.6582791805267334,0.61170494556427,-0.0129895880818367,0.6130692958831787,0.5552218556404114,-0.02190295234322548,0.5882339477539062,0.5039818286895752,-0.03327605128288269,0.5754835605621338,0.45562469959259033,-0.04310549795627594,0.6731076836585999,0.44955459237098694,-0.0001942566887009889,0.6387540698051453,0.40032410621643066,-0.03096405602991581,0.605201005935669,0.40349140763282776,-0.06068459898233414,0.5801202654838562,0.4191865026950836,-0.0773271918296814,0.6990139484405518,0.42674562335014343,-0.006855854298919439,0.6780841946601868,0.34098100662231445,-0.026948075741529465,0.6475189328193665,0.2917932868003845,-0.046233002096414566,0.6176556944847107,0.25652843713760376,-0.05891400948166847,0.7277932167053223,0.4201790988445282,-0.01851736381649971,0.7230154871940613,0.3280804753303528,-0.035245995968580246,0.7024232745170593,0.2719782590866089,-0.04893747717142105,0.6807439923286438,0.22841335833072662,-0.05676388740539551,0.7568264007568359,0.4306880831718445,-0.03235185891389847,0.7708435654640198,0.35776597261428833,-0.042026739567518234,0.7685543894767761,0.30849510431289673,-0.047283001244068146,0.7593173384666443,0.2645631432533264,-0.05018999055027962,ok
0.7162080407142639,0.633159875869751,-3.4769689705171913e-07,0.6546151041984558,0.6096457242965698,-0.013973455876111984,0.6102604866027832,0.5560492277145386,-0.024859700351953506,0.5854136347770691,0.5061203837394714,-0.0383753702044487,0.5707698464393616,0.4565356373786926,-0.05046458914875984,0.6694353222846985,0.4495828449726105,-0.0035511681344360113,0.6341722011566162,0.4000145494937897,-0.03451232984662056,0.6010393500328064,0.40469890832901,-0.06317756325006485,0.5776864886283875,0.4217722713947296,-0.07906395196914673,0.6959155201911926,0.4259169101715088,-0.010753912851214409,0.6738832592964172,0.3402722477912903,-0.03189073130488396,0.6425530314445496,0.2907927334308624,-0.0503976084291935,0.6122534275054932,0.2562965154647827,-0.0624549426138401,0.7240869998931885,0.41944581270217896,-0.02290128916501999,0.7200555801391602,0.3261393904685974,-0.04104970023036003,0.6997467875480652,0.2697950601577759,-0.054334722459316254,0.677571713924408,0.2264374941587448,-0.0617622472345829,0.7519283890724182,0.4305402934551239,-0.0371701680123806,0.7673927545547485,0.35693708062171936,-0.04829021543264389,0.7662040591239929,0.3062207102775574,-0.05390900745987892,0.75738924741745,0.2613484859466553,-0.056945327669382095,ok
0.7105247974395752,0.6339602470397949,-3.6853131746283907e-07,0.64884352684021,0.6107550263404846,-0.010002980940043926,0.6055248975753784,0.5553864240646362,-0.017751213163137436,0.5796366930007935,0.5047824382781982,-0.028578603640198708,0.5648481249809265,0.45456355810165405,-0.03777538239955902,0.665856659412384,0.4485730528831482,0.0033302693627774715,0.6313600540161133,0.39926087856292725,-0.024538297206163406,0.5972499847412109,0.4031432569026947,-0.05147698521614075,0.5732609033584595,0.41866934299468994,-0.06637254357337952,0.6918065547943115,0.4255684018135071,-0.00464880233630538,0.6679260730743408,0.3384361267089844,-0.023261070251464844,0.6345345377922058,0.29010504484176636,-0.040251474827528,0.604023277759552,0.2568851113319397,-0.050933536142110825,0.7198659181594849,0.41895410418510437,-0.017397306859493256,0.713594913482666,0.3226330280303955,-0.03282073512673378,0.6920086741447449,0.26503264904022217,-0.04501144587993622,0.6706523895263672,0.221390038728714,-0.05182892829179764,0.7488116025924683,0.42948678135871887,-0.03205820545554161,0.763931393623352,0.3544842302799225,-0.04106949269771576,0.7622032761573792,0.3033144772052765,-0.045897409319877625,0.7538701891899109,0.2577728033065796,-0.04842935502529144,ok
0.6930290460586548,0.6205355525016785,-3.6514936141429644e-07,0.6307134628295898,0.5988986492156982,-0.012610405683517456,0.5881099104881287,0.5455807447433472,-0.021592536941170692,0.560448408126831,0.4952160716056824,-0.033422235399484634,0.5451146364212036,0.44499629735946655,-0.043578241020441055,0.6466776132583618,0.4367583394050598,0.0007043740479275584,0.6097730994224548,0.38936352729797363,-0.029134361073374748,0.5754205584526062,0.39364513754844666,-0.056824397295713425,0.5521575808525085,0.41009706258773804,-0.07162164151668549,0.6725097894668579,0.41172119975090027,-0.006057107821106911,0.6481789350509644,0.3273453116416931,-0.02518385462462902,0.6144084930419922,0.2794845700263977,-0.041016943752765656,0.583169162273407,0.24525302648544312,-0.05070682615041733,0.7004355788230896,0.4039154052734375,-0.018022937700152397,0.6946455240249634,0.3100920021533966,-0.03502505645155907,0.6720494627952576,0.2540718615055084,-0.045690327882766724,0.6487863063812256,0.21166104078292847,-0.050577182322740555,0.728190004825592,0.4124560058116913,-0.032193899154663086,0.7420750260353088,0.3360823094844818,-0.042422521859407425,0.7379713654518127,0.28471750020980835,-0.04639878869056702,0.7265321612358093,0.240759938955307,-0.04755809158086777,ok
0.6873689293861389,0.6172000169754028,-3.684269529458106e-07,0.6237173080444336,0.5952833890914917,-0.009785722941160202,0.5806747674942017,0.541502833366394,-0.01716175675392151,0.5545758008956909,0.490570604801178,-0.027809184044599533,0.5396541953086853,0.43920886516571045,-0.03680417314171791,0.6424189805984497,0.43161219358444214,0.004656968172639608,0.6054553985595703,0.3815596401691437,-0.022867154330015182,0.571033775806427,0.3876505494117737,-0.04925375059247017,0.5473092794418335,0.4053829610347748,-0.06329982727766037,0.6673915386199951,0.40787336230278015,-0.0030388417653739452,0.6433783769607544,0.32121512293815613,-0.02172929234802723,0.6076393127441406,0.27545756101608276,-0.038122911006212234,0.5747172832489014,0.24475643038749695,-0.047854386270046234,0.694205105304718,0.40106749534606934,-0.015692314133048058,0.6910329461097717,0.3052520155906677,-0.03181495890021324,0.6675810813903809,0.2489481270313263,-0.043980248272418976,0.6434051394462585,0.2081533670425415,-0.04994581639766693,0.7209693789482117,0.4102724492549896,-0.030244678258895874,0.7382042407989502,0.33392491936683655,-0.039557576179504395,0.7349085807800293,0.2820955514907837,-0.04461226984858513,0.7233625054359436,0.2379375547170639,-0.046835288405418396,ok
0.6821883916854858,0.6122536659240723,-3.28419304196359e-07,0.6187010407447815,0.5902292728424072,-0.011400086805224419,0.5749150514602661,0.5378484129905701,-0.020158596336841583,0.5471949577331543,0.4871522784233093,-0.031707677990198135,0.5320382118225098,0.43357911705970764,-0.04142694175243378,0.6392305493354797,0.4297700822353363,0.0012387391179800034,0.6012217402458191,0.38270485401153564,-0.027639182284474373,0.5666220188140869,0.38709935545921326,-0.05457458272576332,0.5424105525016785,0.40151217579841614,-0.06851735711097717,0.6637485027313232,0.40580734610557556,-0.00539676658809185,0.6396920680999756,0.3195796608924866,-0.023786107078194618,0.6033088564872742,0.2732282280921936,-0.03854350745677948,0.5700728297233582,0.24094121158123016,-0.04664764925837517,0.6903965473175049,0.3981037437915802,-0.01703520491719246,0.6837850213050842,0.302221417427063,-0.03205953538417816,0.6595244407653809,0.2460288256406784,-0.041886188089847565,0.6355363726615906,0.2053082436323166,-0.04579746723175049,0.7171238660812378,0.4043797552585602,-0.030821945518255234,0.7331258654594421,0.32595375180244446,-0.03945617750287056,0.7285681962966919,0.27429258823394775,-0.04289352521300316,0.7167390584945679,0.23125459253787994,-0.0431523434817791,ok
0.6650109887123108,0.6009991765022278,-3.558578782758559e-07,0.6020456552505493,0.5806585550308228,-0.00915064848959446,0.5590670108795166,0.5247607827186584,-0.015922993421554565,0.53227299451828,0.4744102656841278,-0.025958796963095665,0.5143097639083862,0.42460697889328003,-0.03439057618379593,0.6210333108901978,0.41643813252449036,0.003621084848418832,0.5846659541130066,0.3689127266407013,-0.024669168516993523,0.5492234826087952,0.3753499984741211,-0.05175003409385681,0.5246461629867554,0.3930782973766327,-0.06612122058868408,0.6447177529335022,0.39159950613975525,-0.004225034732371569,0.6211438775062561,0.30609840154647827,-0.022754628211259842,0.5854623317718506,0.25997698307037354,-0.03878416866064072,0.5533438920974731,0.2285318672657013,-0.04805297031998634,0.6706435680389404,0.3838764429092407,-0.01684573106467724,0.6646431684494019,0.2867077887058258,-0.03245297819375992,0.6400006413459778,0.2313450127840042,-0.04333428293466568,0.6161247491836548,0.19014528393745422,-0.04817432165145874,0.6966636180877686,0.39173585176467896,-0.03134848177433014,0.7132132649421692,0.3136465549468994,-0.040290359407663345,0.7087864279747009,0.2612306475639343,-0.04414393752813339,0.696958601474762,0.21614690124988556,-0.04506535083055496,ok
0.6598336100578308,0.5939426422119141,-3.3396824505871336e-07,0.5978778004646301,0.5756237506866455,-0.009835776872932911,0.5543716549873352,0.5224091410636902,-0.017055140808224678,0.5280410647392273,0.47287464141845703,-0.027037087827920914,0.5111677646636963,0.4214760661125183,-0.03536495938897133,0.6168527603149414,0.41328537464141846,0.001299649360589683,0.5811411142349243,0.3658387064933777,-0.026292575523257256,0.545953094959259,0.371503084897995,-0.05280618369579315,0.5207010507583618,0.38724592328071594,-0.06717462092638016,0.6403589248657227,0.3896586298942566,-0.00615705968812108,0.6182191371917725,0.3033154606819153,-0.02474091202020645,0.5811405777931213,0.25884103775024414,-0.04079947993159294,0.5479637980461121,0.2286234349012375,-0.050344839692115784,0.6658680438995361,0.38282012939453125,-0.018226079642772675,0.6620274782180786,0.2859098017215729,-0.034067656844854355,0.636590301990509,0.23074392974376678,-0.04601229727268219,0.6123260259628296,0.18946658074855804,-0.05195603519678116,0.6919286251068115,0.3904569745063782,-0.03207582235336304,0.7098713517189026,0.31257641315460205,-0.041846584528684616,0.7058812975883484,0.26047277450561523,-0.04697940871119499,0.694602370262146,0.21405431628227234,-0.049154385924339294,ok
0.6594295501708984,0.5945781469345093,-3.478485837149492e-07,0.593997597694397,0.5731129050254822,-0.007760403677821159,0.5505276918411255,0.5201594829559326,-0.014209141954779625,0.5233020782470703,0.4708248972892761,-0.024175452068448067,0.5061297416687012,0.4196072518825531,-0.03257358446717262,0.6118487119674683,0.4093421995639801,0.005228787194937468,0.574566125869751,0.36184900999069214,-0.02185129188001156,0.5392392873764038,0.36851081252098083,-0.04767759516835213,0.5152978897094727,0.3873331546783447,-0.06088884174823761,0.6369795203208923,0.3851299583911896,-0.002544208662584424,0.6126947402954102,0.2989141643047333,-0.018750611692667007,0.5753380060195923,0.2543223798274994,-0.032437581568956375,0.5421736240386963,0.2259998619556427,-0.040025316178798676,0.663706362247467,0.3771236836910248,-0.0150354765355587,0.6571318507194519,0.2802380919456482,-0.028117528185248375,0.6309043765068054,0.22592970728874207,-0.03733896464109421,0.6061711311340332,0.18741799890995026,-0.04137496277689934,0.6902040839195251,0.3835800290107727,-0.029418598860502243,0.7063862681388855,0.3071024417877197,-0.03724438324570656,0.7014938592910767,0.25419723987579346,-0.04104353114962578,0.6899540424346924,0.20808027684688568,-0.041897255927324295,ok
0.6516011953353882,0.5920065641403198,-3.433908659644658e-07,0.5894678235054016,0.5704731941223145,-0.008550217375159264,0.5473483204841614,0.5154752135276794,-0.01592225953936577,0.5202267169952393,0.46610456705093384,-0.02677309885621071,0.5016910433769226,0.4170868694782257,-0.03633315861225128,0.6065066456794739,0.4087405800819397,0.0022960647474974394,0.5701808929443359,0.35993510484695435,-0.025309447199106216,0.536149263381958,0.3658601641654968,-0.05108123645186424,0.5129016637802124,0.384246826171875,-0.06456606835126877,0.6307474970817566,0.3836216926574707,-0.006153990980237722,0.6072523593902588,0.29715782403945923,-0.02440614253282547,0.5699086785316467,0.2516520023345947,-0.03876611962914467,0.5357933044433594,0.2232103794813156,-0.046686407178640366,0.6569187045097351,0.37560877203941345,-0.01926322653889656,0.6526489853858948,0.27739229798316956,-0.034637149423360825,0.6272550225257874,0.22222454845905304,-0.04490432143211365,0.6018376350402832,0.18332576751708984,-0.04946429654955864,0.683134913444519,0.38263407349586487,-0.03419880568981171,0.7009231448173523,0.3050117790699005,-0.04394462704658508,0.6959994435310364,0.25255078077316284,-0.04850676655769348,0.6828763484954834,0.20789232850074768,-0.05000109225511551,ok
0.6477388739585876,0.5879220366477966,-4.075754702626e-07,0.5824520587921143,0.5673276782035828,-0.0069486116990447044,0.5412549376487732,0.5158337950706482,-0.012744588777422905,0.5170579552650452,0.4684573709964752,-0.022479794919490814,0.4993888735771179,0.418988972902298,-0.03125881776213646,0.6048595309257507,0.4067333936691284,0.005852899514138699,0.5680432319641113,0.3590850830078125,-0.019593557342886925,0.5333495140075684,0.365420401096344,-0.044911690056324005,0.5091680288314819,0.3824155926704407,-0.0585637241601944,0.6276552081108093,0.3826116919517517,-0.0033743090461939573,0.6020224690437317,0.29582417011260986,-0.020429745316505432,0.5639514923095703,0.2511349618434906,-0.03660624846816063,0.5294080376625061,0.22143195569515228,-0.04638644680380821,0.6527417898178101,0.37418392300605774,-0.017123138532042503,0.6476462483406067,0.2745009958744049,-0.03165939822793007,0.6223081350326538,0.21994546055793762,-0.04488955810666084,0.5969188213348389,0.18157707154750824,-0.0520816408097744,0.6789141297340393,0.379150927066803,-0.032504692673683167,0.696173906326294,0.30010178685188293,-0.04162256792187691,0.6908642053604126,0.24754932522773743,-0.047888293862342834,0.6769583821296692,0.20203286409378052,-0.05131182447075844,ok
0.6339568495750427,0.5804962515830994,-4.238442841142387e-07,0.5688337087631226,0.559230387210846,-0.007607190404087305,0.5271267890930176,0.5064384341239929,-0.014004485681653023,0.5010755658149719,0.45715489983558655,-0.024622589349746704,0.47901368141174316,0.40918874740600586,-0.03432310372591019,0.5895844101905823,0.3965904116630554,0.005889184307307005,0.5501407384872437,0.3475026786327362,-0.019242100417613983,0.5132707357406616,0.3566317558288574,-0.043183136731386185,0.48929592967033386,0.3767264783382416,-0.055172085762023926,0.6109979748725891,0.3717660903930664,-0.002896311227232218,0.5848940014839172,0.2848508954048157,-0.0180562362074852,0.5467042922973633,0.23994940519332886,-0.031164625659585,0.5116993188858032,0.20962196588516235,-0.038499973714351654,0.6358029246330261,0.36281293630599976,-0.016430256888270378,0.6305387020111084,0.265200674533844,-0.030018290504813194,0.6047089695930481,0.21121026575565338,-0.04024975001811981,0.5779010057449341,0.17403370141983032,-0.04487481340765953,0.6619206666946411,0.3668084442615509,-0.03178725764155388,0.6786286234855652,0.2886658310890198,-0.03993191197514534,0.6732568740844727,0.2360590100288391,-0.04391253739595413,0.6587428450584412,0.19024690985679626,-0.045291148126125336,ok
0.6298820972442627,0.5788875222206116,-4.3547083805606235e-07,0.5655903816223145,0.5588361620903015,-0.00807469803839922,0.5232865214347839,0.5053771734237671,-0.01382178533822298,0.49723950028419495,0.45380833745002747,-0.02367541566491127,0.4767599105834961,0.4040910303592682,-0.03247063234448433,0.5846610069274902,0.39327460527420044,0.007856086827814579,0.5449930429458618,0.34614285826683044,-0.018311595544219017,0.5096275806427002,0.35427841544151306,-0.04306279495358467,0.48835280537605286,0.37485599517822266,-0.05570035055279732,0.6070703268051147,0.36752694845199585,-0.001271863584406674,0.5802719593048096,0.281710684299469,-0.01995656080543995,0.5401882529258728,0.2378392368555069,-0.0353069081902504,0.5048168301582336,0.21032536029815674,-0.043266139924526215,0.6322000026702881,0.3584598898887634,-0.01543199922889471,0.6258496642112732,0.26112037897109985,-0.03207637369632721,0.5980858206748962,0.20593774318695068,-0.04418403282761574,0.5708552002906799,0.16878674924373627,-0.04932134225964546,0.6579932570457458,0.3629586696624756,-0.031388893723487854,0.6741774082183838,0.2857796549797058,-0.0418369323015213,0.6683781147003174,0.23130817711353302,-0.04792853072285652,0.6541694402694702,0.18526078760623932,-0.05052587762475014,ok
0.625562846660614,0.5798989534378052,-4.1527101757310447e-07,0.5640182495117188,0.5559938549995422,-0.01212154608219862,0.5219331979751587,0.5045100450515747,-0.023277783766388893,0.49484550952911377,0.4555709958076477,-0.03870775178074837,0.4727979302406311,0.4062572419643402,-0.05294543877243996,0.5856063961982727,0.3953063488006592,0.0008159567951224744,0.545587956905365,0.3452363610267639,-0.027485506609082222,0.5084202885627747,0.3510624170303345,-0.05322376638650894,0.48371827602386475,0.3671928644180298,-0.06607317179441452,0.6053652763366699,0.37053415179252625,-0.007633680943399668,0.5768439769744873,0.2840704917907715,-0.026241818442940712,0.5408902168273926,0.2396523356437683,-0.0411229282617569,0.5082590579986572,0.20912450551986694,-0.048845354467630386,0.6289273500442505,0.3609817922115326,-0.02118651382625103,0.6228054761886597,0.2636341452598572,-0.03760354593396187,0.5984063148498535,0.20829889178276062,-0.048677489161491394,0.5722842216491699,0.16888675093650818,-0.05288371071219444,0.6539508700370789,0.36409929394721985,-0.036944981664419174,0.6715566515922546,0.2849818766117096,-0.04630013927817345,0.6664679050445557,0.2327616959810257,-0.049772314727306366,0.6512844562530518,0.18722307682037354,-0.050083909183740616,ok
0.6137115359306335,0.5813806056976318,-3.802893502324878e-07,0.5545030236244202,0.5564377903938293,-0.009037423878908157,0.512509822845459,0.5052412152290344,-0.019856445491313934,0.4828764796257019,0.4566022753715515,-0.035349007695913315,0.45831722021102905,0.40791597962379456,-0.05030159652233124,0.5766182541847229,0.39444035291671753,0.00041781814070418477,0.5329563021659851,0.34760528802871704,-0.025491079315543175,0.4951869249343872,0.350313276052475,-0.04837417975068092,0.4713277518749237,0.3660869896411896,-0.05924803763628006,0.5959500074386597,0.370505154132843,-0.008981096558272839,0.5689859390258789,0.2822028398513794,-0.026785776019096375,0.5297544598579407,0.2376142293214798,-0.03908541053533554,0.4946996569633484,0.2116885483264923,-0.04416162893176079,0.6185429692268372,0.36093494296073914,-0.022694874554872513,0.6140255331993103,0.2628457844257355,-0.0382673479616642,0.5866926908493042,0.20699277520179749,-0.04683316871523857,0.5597532987594604,0.17250463366508484,-0.04859386384487152,0.6403239965438843,0.36455896496772766,-0.038171183317899704,0.6576268672943115,0.2869362235069275,-0.04633229598402977,0.6528424024581909,0.23010307550430298,-0.04829496517777443,0.6401988863945007,0.18267706036567688,-0.04713699594140053,ok
0.6114970445632935,0.5853954553604126,-3.989934498349612e-07,0.5504410266876221,0.5585380792617798,-0.009003297425806522,0.5099301338195801,0.5065159797668457,-0.01854071393609047,0.4802657961845398,0.4565451145172119,-0.03293127939105034,0.4558600187301636,0.4060431718826294,-0.046715907752513885,0.5741421580314636,0.39544573426246643,0.005832107737660408,0.5309871435165405,0.3487814962863922,-0.02031315304338932,0.49290037155151367,0.3492455780506134,-0.04488794505596161,0.4685065746307373,0.36115044355392456,-0.057102520018815994,0.5929504632949829,0.3709009885787964,-0.0037541701458394527,0.5677213668823242,0.28277823328971863,-0.02199416235089302,0.5294959545135498,0.23819465935230255,-0.03715386614203453,0.49561262130737305,0.21079343557357788,-0.044256892055273056,0.6156034469604492,0.3610539436340332,-0.018044177442789078,0.6097028255462646,0.2618412971496582,-0.034072697162628174,0.5832228064537048,0.20555411279201508,-0.04524374380707741,0.5571762919425964,0.1689257174730301,-0.04876924678683281,0.6386659741401672,0.3636115789413452,-0.034162737429142,0.6551899313926697,0.28460273146629333,-0.042554475367069244,0.6496729850769043,0.22904980182647705,-0.04548747465014458,0.6357277035713196,0.1820368766784668,-0.04510461539030075,ok
0.608164370059967,0.5823192000389099,-3.82379766961094e-07,0.5478218793869019,0.5577220916748047,-0.009557107463479042,0.50618577003479,0.506790816783905,-0.019672583788633347,0.4756496250629425,0.45815950632095337,-0.0343366377055645,0.45306456089019775,0.40890881419181824,-0.048459287732839584,0.571291983127594,0.3960290253162384,0.002574475482106209,0.5262141227722168,0.3501361310482025,-0.023697420954704285,0.48856890201568604,0.351265549659729,-0.04794776439666748,0.46465951204299927,0.364864319562912,-0.05978608876466751,0.5898184776306152,0.3704676032066345,-0.006278913002461195,0.5642848014831543,0.281660795211792,-0.02376941591501236,0.5252471566200256,0.23604816198349,-0.037369564175605774,0.4896203279495239,0.2094845324754715,-0.04342522844672203,0.6121929287910461,0.3600662648677826,-0.019683632999658585,0.6064738035202026,0.2608189582824707,-0.035093873739242554,0.5796583890914917,0.2041960507631302,-0.045240368694067,0.5529757738113403,0.16902658343315125,-0.048068393021821976,0.6343705058097839,0.362806499004364,-0.03494013473391533,0.6523123979568481,0.28446251153945923,-0.043219298124313354,0.6475431323051453,0.22780846059322357,-0.045997828245162964,0.6341922879219055,0.18113970756530762,-0.045430634170770645,ok
0.5945760011672974,0.5748540759086609,-3.3556150924596295e-07,0.5392491817474365,0.5521905422210693,-0.01632043346762657,0.497588574886322,0.5040544867515564,-0.032050926238298416,0.46659529209136963,0.4547331929206848,-0.05071127042174339,0.43943601846694946,0.4048961102962494,-0.06851858645677567,0.5602776408195496,0.3881174921989441,-0.013618052005767822,0.5115224123001099,0.34111201763153076,-0.041912104934453964,0.4734039306640625,0.34765225648880005,-0.06511436402797699,0.44918423891067505,0.366548091173172,-0.07577001303434372,0.5790847539901733,0.3637199103832245,-0.01970946602523327,0.5490043759346008,0.27183330059051514,-0.03963068127632141,0.5104641318321228,0.22642886638641357,-0.05318593606352806,0.47559189796447754,0.200035959482193,-0.059399306774139404,0.6005069613456726,0.3546382188796997,-0.029762262478470802,0.5927938222885132,0.2549247145652771,-0.04761389642953873,0.5654698610305786,0.19883374869823456,-0.058669254183769226,0.5388695001602173,0.16437186300754547,-0.062115833163261414,0.621492326259613,0.35872113704681396,-0.041700251400470734,0.6371915340423584,0.28002333641052246,-0.05090773105621338,0.6308097839355469,0.22211210429668427,-0.05366756021976471,0.6165775656700134,0.17540624737739563,-0.053280118852853775,ok
0.5927993059158325,0.5721297860145569,-3.5158578270966245e-07,0.535169780254364,0.5516586899757385,-0.014448737725615501,0.49418768286705017,0.5027520656585693,-0.02755558118224144,0.4629930555820465,0.45205041766166687,-0.043717894703149796,0.4352633059024811,0.40144041180610657,-0.059588588774204254,0.555593729019165,0.39177069067955017,-0.009012465365231037,0.5109902024269104,0.34315750002861023,-0.03334304317831993,0.4724509119987488,0.34618115425109863,-0.054322440177202225,0.44621971249580383,0.36020639538764954,-0.06439580023288727,0.5760655403137207,0.3649652898311615,-0.01574038341641426,0.5443611741065979,0.27356693148612976,-0.03217822313308716,0.5042358040809631,0.2291373759508133,-0.04569519683718681,0.46866512298583984,0.20173726975917816,-0.05308350920677185,0.598379373550415,0.3530893921852112,-0.026224633678793907,0.5885987281799316,0.25528833270072937,-0.04238396883010864,0.560215175151825,0.2000953108072281,-0.05492592602968216,0.5332028865814209,0.16561280190944672,-0.060420867055654526,0.6205146312713623,0.3544254004955292,-0.03835543617606163,0.6356342434883118,0.2749521732330322,-0.04667526111006737,0.627069890499115,0.21887937188148499,-0.04945718124508858,0.6100659370422363,0.1745452582836151,-0.04996725171804428,ok
0.5824276804924011,0.5800344347953796,-3.6326900954009034e-07,0.525297224521637,0.5542601346969604,-0.012804577127099037,0.4847126603126526,0.5077560544013977,-0.027559597045183182,0.4526856541633606,0.46043071150779724,-0.0462980680167675,0.42729082703590393,0.40970808267593384,-0.06484261900186539,0.5533722639083862,0.395396888256073,-0.008014990016818047,0.5045632123947144,0.34888017177581787,-0.036314211785793304,0.46454721689224243,0.3530505895614624,-0.061462726444005966,0.43702542781829834,0.36798807978630066,-0.07353410124778748,0.5708717703819275,0.37081462144851685,-0.016512498259544373,0.5382573008537292,0.2769227921962738,-0.03485434502363205,0.49825823307037354,0.23050977289676666,-0.04913296177983284,0.46277326345443726,0.20161177217960358,-0.056552909314632416,0.5914281010627747,0.36183521151542664,-0.029008205980062485,0.5811383724212646,0.2609558701515198,-0.04564311355352402,0.5530285835266113,0.20455202460289001,-0.05663994699716568,0.5274933576583862,0.16964788734912872,-0.06054891645908356,0.6116223335266113,0.3642241954803467,-0.04329574108123779,0.6273180246353149,0.2807835042476654,-0.05105843394994736,0.6177622675895691,0.2222101241350174,-0.05204521492123604,0.6008829474449158,0.1758054941892624,-0.05087338387966156,ok
0.5834529995918274,0.5868862271308899,-3.915183981462178e-07,0.5209591388702393,0.5567925572395325,-0.012726996093988419,0.4799955189228058,0.5058461427688599,-0.025570202618837357,0.45132172107696533,0.45802468061447144,-0.04275071620941162,0.43187156319618225,0.4067096412181854,-0.05866092070937157,0.5476169586181641,0.3933711051940918,0.00022301783610600978,0.5014438033103943,0.3470824062824249,-0.02683473378419876,0.4644249677658081,0.353611558675766,-0.05113824084401131,0.4418346881866455,0.3729773461818695,-0.06296417862176895,0.5654312372207642,0.3684034049510956,-0.00870656967163086,0.5350763201713562,0.27793920040130615,-0.027444815263152122,0.5006684064865112,0.23261307179927826,-0.04209650680422783,0.4701814353466034,0.20568136870861053,-0.04964364320039749,0.5870237350463867,0.35997554659843445,-0.0226760096848011,0.5768131017684937,0.26021260023117065,-0.04041638970375061,0.5506224036216736,0.20290063321590424,-0.05161154270172119,0.5253300666809082,0.16460639238357544,-0.05544764921069145,0.6083807945251465,0.36367401480674744,-0.03870353475213051,0.6232104301452637,0.2816222310066223,-0.04781847074627876,0.615217924118042,0.2253020852804184,-0.050380606204271317,0.5986244678497314,0.1776241511106491,-0.05022522807121277,ok
