f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.5557505488395691,0.6005096435546875,-1.9662067529679916e-07,0.5116159319877625,0.505710780620575,0.0016806210624054074,0.4699550271034241,0.42805051803588867,-0.004380682483315468,0.4398159384727478,0.3514026403427124,-0.01164553128182888,0.42742353677749634,0.28901994228363037,-0.019976669922471046,0.3574313223361969,0.4651610553264618,-0.007279647514224052,0.3424248993396759,0.5262998342514038,-0.0060273767448961735,0.3738727867603302,0.5381642580032349,-0.011478678323328495,0.39701011776924133,0.5312853455543518,-0.017921755090355873,0.34937143325805664,0.5317232608795166,-0.015137794427573681,0.34176141023635864,0.5911598205566406,-0.004225312266498804,0.37203723192214966,0.5946277379989624,-0.005789333488792181,0.3983348608016968,0.5834583640098572,-0.015238280408084393,0.35803014039993286,0.6005209684371948,-0.020627904683351517,0.3479178547859192,0.6454917192459106,-0.013818851672112942,0.374489963054657,0.6452245712280273,-0.010402407497167587,0.40100613236427307,0.632823646068573,-0.014987106435000896,0.3712778091430664,0.6627905368804932,-0.026383154094219208,0.36110323667526245,0.6959047317504883,-0.022674178704619408,0.38562658429145813,0.6933467388153076,-0.01306474395096302,0.4066869616508484,0.6787676811218262,-0.007671755272895098,volume_up
0.5552714467048645,0.6138315200805664,-1.6699513594176096e-07,0.5100871324539185,0.5123445987701416,-0.004406230989843607,0.46534112095832825,0.42964139580726624,-0.01199711300432682,0.4355289041996002,0.35295915603637695,-0.019367581233382225,0.4250633120536804,0.2877425253391266,-0.02657930739223957,0.34756720066070557,0.4670272469520569,-0.014742248691618443,0.34123361110687256,0.5239199995994568,-0.01649073325097561,0.3751998543739319,0.533510684967041,-0.02163791097700596,0.3963038921356201,0.5269696712493896,-0.02764175832271576,0.3385629653930664,0.5321938395500183,-0.02065448835492134,0.34473127126693726,0.5891830921173096,-0.014598115347325802,0.37825605273246765,0.591099202632904,-0.017443092539906502,0.40081071853637695,0.5811523199081421,-0.02692028135061264,0.3495238721370697,0.6002931594848633,-0.02486025169491768,0.34977465867996216,0.644188642501831,-0.024454573169350624,0.3803337812423706,0.6418991088867188,-0.02231014147400856,0.4045788645744324,0.629853367805481,-0.026242878288030624,0.3669893741607666,0.6636912822723389,-0.02964850887656212,0.3632430136203766,0.6966320276260376,-0.03251272067427635,0.39072591066360474,0.6917524933815002,-0.025843674317002296,0.4109768569469452,0.6772509813308716,-0.021284354850649834,volume_up
0.5393195748329163,0.5944662094116211,-2.016737852272854e-07,0.4984450936317444,0.5068769454956055,-0.001155738951638341,0.4576668441295624,0.4293108880519867,-0.009522097185254097,0.42885130643844604,0.3529442548751831,-0.01833524741232395,0.41623878479003906,0.29151225090026855,-0.027840973809361458,0.3442409336566925,0.4713544249534607,-0.01616884395480156,0.3306250274181366,0.5339828133583069,-0.01864088885486126,0.36116963624954224,0.5439661741256714,-0.025055235251784325,0.3836013078689575,0.5357977151870728,-0.03152468428015709,0.3355814814567566,0.5358526110649109,-0.023308930918574333,0.33394768834114075,0.6001399159431458,-0.016704438254237175,0.3633463680744171,0.6021113395690918,-0.018362799659371376,0.3870510160923004,0.5888921022415161,-0.026703860610723495,0.34461134672164917,0.6028568744659424,-0.028147997334599495,0.34061092138290405,0.6507209539413452,-0.024729883298277855,0.3663441836833954,0.6485810279846191,-0.021927257999777794,0.39017441868782043,0.6331443786621094,-0.02595704421401024,0.3579210042953491,0.6639671921730042,-0.033384136855602264,0.35345539450645447,0.7000665068626404,-0.032750099897384644,0.3785702884197235,0.6957854628562927,-0.02509309910237789,0.3981468379497528,0.6793261766433716,-0.020283278077840805,volume_up
0.5094490051269531,0.5979096293449402,-1.8718358774094668e-07,0.4717991352081299,0.5085705518722534,-0.005491291172802448,0.4322454035282135,0.4319734573364258,-0.014946267940104008,0.4013925790786743,0.3613232970237732,-0.02430352196097374,0.38740965723991394,0.30251091718673706,-0.03395529091358185,0.3175200819969177,0.4767747223377228,-0.01834804192185402,0.30899718403816223,0.533955991268158,-0.02230357937514782,0.3405199944972992,0.5446746945381165,-0.030125051736831665,0.3628573715686798,0.5388268828392029,-0.03757936507463455,0.30954301357269287,0.5451736450195312,-0.023816941305994987,0.3087548613548279,0.598283052444458,-0.019249066710472107,0.3385353088378906,0.6017427444458008,-0.021714186295866966,0.3620269298553467,0.5927193760871887,-0.030465025454759598,0.31935882568359375,0.6139805912971497,-0.027522820979356766,0.3147624135017395,0.6552115082740784,-0.025890665128827095,0.340678870677948,0.6541318297386169,-0.022596627473831177,0.36545059084892273,0.6430913805961609,-0.0258952584117651,0.3328776955604553,0.6754279136657715,-0.03199082985520363,0.3276369869709015,0.7064754962921143,-0.032139286398887634,0.35265594720840454,0.7013200521469116,-0.023807629942893982,0.37337255477905273,0.686556339263916,-0.01848617196083069,volume_up
0.4986163079738617,0.6025891304016113,-1.7675604624400876e-07,0.4663708806037903,0.5108031034469604,-0.008657208643853664,0.4261373281478882,0.432147741317749,-0.018320433795452118,0.39648398756980896,0.3650374412536621,-0.027346305549144745,0.38332638144493103,0.307123064994812,-0.03629370778799057,0.3107040822505951,0.4785265624523163,-0.0202092956751585,0.30872729420661926,0.5282673239707947,-0.026517778635025024,0.3417079448699951,0.5397856831550598,-0.036037348210811615,0.36483266949653625,0.5362882018089294,-0.04465173929929733,0.3014090359210968,0.5470967888832092,-0.02441820688545704,0.3076383173465729,0.594033420085907,-0.022030169144272804,0.33884358406066895,0.5979256629943848,-0.025776861235499382,0.3620637059211731,0.5906352996826172,-0.03520478680729866,0.3106217384338379,0.6148754358291626,-0.027453523129224777,0.31270039081573486,0.6516125798225403,-0.02919366955757141,0.340196430683136,0.6502941846847534,-0.027695490047335625,0.364514023065567,0.6406104564666748,-0.031469907611608505,0.3243074417114258,0.6744299530982971,-0.03144437447190285,0.32477331161499023,0.70498126745224,-0.03518245741724968,0.3504154682159424,0.6999199390411377,-0.02948950044810772,0.37042951583862305,0.685748815536499,-0.025589466094970703,volume_up
0.49286437034606934,0.6045020818710327,-1.656605519428922e-07,0.4591013193130493,0.5105836987495422,-0.0031320941634476185,0.4221135079860687,0.435963898897171,-0.010747202672064304,0.39195746183395386,0.36574724316596985,-0.018478937447071075,0.37760424613952637,0.30809342861175537,-0.026258667930960655,0.3106846809387207,0.48107796907424927,-0.014384403824806213,0.3001674711704254,0.5157639384269714,-0.015112246386706829,0.33046287298202515,0.5301984548568726,-0.020082520321011543,0.3537771999835968,0.5320918560028076,-0.0256438460201025,0.30028361082077026,0.548575758934021,-0.019203225150704384,0.2987779974937439,0.584424614906311,-0.010763468220829964,0.3272172510623932,0.5897462964057922,-0.010802469216287136,0.3514963984489441,0.5850321650505066,-0.01844342052936554,0.30861911177635193,0.6168608665466309,-0.02220025099813938,0.3041715621948242,0.6441234946250916,-0.017747174948453903,0.32790109515190125,0.6441584229469299,-0.014397409744560719,0.3529422879219055,0.6383896470069885,-0.018133679404854774,0.32142090797424316,0.6767696142196655,-0.02558171935379505,0.3151259422302246,0.7018530368804932,-0.023813370615243912,0.33757221698760986,0.6979042887687683,-0.016040148213505745,0.35837483406066895,0.6862854957580566,-0.01155880093574524,volume_up
0.48730748891830444,0.6008954644203186,-1.1662506693710384e-07,0.4565354585647583,0.5092058777809143,-0.008012856356799603,0.4163662791252136,0.43397828936576843,-0.017385032027959824,0.3875993490219116,0.3675600290298462,-0.02624034881591797,0.3755761981010437,0.3101501762866974,-0.035333942621946335,0.30315348505973816,0.48744189739227295,-0.016049040481448174,0.29091086983680725,0.5303525924682617,-0.019403278827667236,0.32251569628715515,0.541565477848053,-0.026943355798721313,0.3478032648563385,0.5387752652168274,-0.03414413705468178,0.29386910796165466,0.5555651783943176,-0.019257744774222374,0.2930920124053955,0.5940247774124146,-0.014019527472555637,0.32323700189590454,0.5986336469650269,-0.016882866621017456,0.34847506880760193,0.5925609469413757,-0.02537713199853897,0.3039358854293823,0.6232372522354126,-0.021304085850715637,0.3018452227115631,0.6509726047515869,-0.01982773281633854,0.327151358127594,0.6498525142669678,-0.018412474542856216,0.3527108430862427,0.6422266364097595,-0.022306611761450768,0.31823545694351196,0.6825875639915466,-0.02417757175862789,0.3134429454803467,0.7048680782318115,-0.025249218568205833,0.33658888936042786,0.7001209855079651,-0.019079169258475304,0.3570893406867981,0.6885796785354614,-0.014782018028199673,volume_up
0.48278331756591797,0.6091127991676331,-2.0330139705038164e-07,0.44458144903182983,0.5171433091163635,-0.005551659967750311,0.40478211641311646,0.4418410062789917,-0.014733366668224335,0.3742351830005646,0.37219810485839844,-0.02416420727968216,0.36093854904174805,0.3138381838798523,-0.03395291790366173,0.28657451272010803,0.4852374494075775,-0.016128921881318092,0.27555689215660095,0.5431061387062073,-0.02034500613808632,0.30979472398757935,0.5558615922927856,-0.02822435088455677,0.3354467451572418,0.5505924224853516,-0.035331256687641144,0.2764037847518921,0.554470956325531,-0.021215705201029778,0.2773740291595459,0.6102540493011475,-0.01732935570180416,0.31021803617477417,0.615321159362793,-0.020276471972465515,0.33587348461151123,0.6063133478164673,-0.028669236227869987,0.28521043062210083,0.6235043406486511,-0.024792194366455078,0.28642934560775757,0.6661280393600464,-0.024103138595819473,0.31403839588165283,0.6646136045455933,-0.023088796064257622,0.33932188153266907,0.6534222960472107,-0.02719717286527157,0.2984256446361542,0.6849925518035889,-0.029213538393378258,0.2997770309448242,0.7165829539299011,-0.030497143045067787,0.325667142868042,0.7129545211791992,-0.024650026112794876,0.3457678556442261,0.6991280913352966,-0.020507987588644028,volume_up
0.47910547256469727,0.6197118759155273,-1.8860369266349153e-07,0.44438958168029785,0.5207037329673767,-0.0014518089592456818,0.4034886658191681,0.4445543587207794,-0.007459340617060661,0.37271493673324585,0.3753259778022766,-0.014373344369232655,0.35824576020240784,0.31797435879707336,-0.021448910236358643,0.2853746712207794,0.4912581145763397,-0.007935535162687302,0.2761366069316864,0.5304461717605591,-0.007666922174394131,0.3088066875934601,0.5465537309646606,-0.0127405459061265,0.3335941433906555,0.5488429069519043,-0.018252108246088028,0.2746911942958832,0.5592948794364929,-0.013432987034320831,0.2755831480026245,0.6024475693702698,-0.003517413977533579,0.30683434009552,0.6086375117301941,-0.004168551880866289,0.33257970213890076,0.6021063327789307,-0.012180490419268608,0.2835632860660553,0.6288511157035828,-0.0172463059425354,0.28247490525245667,0.6613978147506714,-0.012286371551454067,0.3100104033946991,0.6614546179771423,-0.01040012389421463,0.3365851044654846,0.6533331871032715,-0.015083677135407925,0.29769402742385864,0.6907958984375,-0.02134358137845993,0.29456835985183716,0.7207973599433899,-0.019833089783787727,0.32018059492111206,0.7167264223098755,-0.012783503159880638,0.3426467478275299,0.7031378149986267,-0.008549698628485203,volume_up
0.4721844494342804,0.6278873682022095,-1.1844066705180012e-07,0.44117671251296997,0.5275161266326904,-0.010187453590333462,0.4025278091430664,0.4477512836456299,-0.020079078152775764,0.3730006515979767,0.37822553515434265,-0.028781257569789886,0.3581545948982239,0.3153759837150574,-0.037262722849845886,0.28180986642837524,0.49426060914993286,-0.018947184085845947,0.2861131727695465,0.530350387096405,-0.02214093506336212,0.3201083540916443,0.5439830422401428,-0.028617896139621735,0.3432476222515106,0.5473074913024902,-0.03537546843290329,0.27054089307785034,0.5623065829277039,-0.021502168849110603,0.28426486253738403,0.5964314341545105,-0.01678578555583954,0.3173413574695587,0.6015627980232239,-0.01981903240084648,0.3411273956298828,0.6007311344146729,-0.02921483665704727,0.28057247400283813,0.6309861540794373,-0.022899014875292778,0.28774282336235046,0.6557866334915161,-0.02419254742562771,0.31622299551963806,0.6550835967063904,-0.02372189797461033,0.3412308096885681,0.6521190404891968,-0.028317341580986977,0.2965177297592163,0.6916344165802002,-0.02508283592760563,0.29912447929382324,0.7133736610412598,-0.02979988045990467,0.3250578045845032,0.7087162733078003,-0.025245029479265213,0.34593236446380615,0.6998084187507629,-0.022080907598137856,volume_up
0.4695727229118347,0.6301999092102051,-1.366348811870921e-07,0.44139939546585083,0.5343177318572998,-0.013565968722105026,0.39947351813316345,0.45190608501434326,-0.02363780327141285,0.3701741695404053,0.382493793964386,-0.03169747814536095,0.3554014265537262,0.3231355547904968,-0.039294831454753876,0.27506136894226074,0.5044243335723877,-0.01869490183889866,0.2788894772529602,0.5460023880004883,-0.024417033419013023,0.31485599279403687,0.5597321391105652,-0.03537878394126892,0.33800801634788513,0.5606127381324768,-0.044948384165763855,0.2656664550304413,0.5733444690704346,-0.019292104989290237,0.27821117639541626,0.6124609708786011,-0.014822221361100674,0.3119240403175354,0.6173273324966431,-0.020334355533123016,0.3354892134666443,0.6133936047554016,-0.031206009909510612,0.27681905031204224,0.6397662162780762,-0.01931336522102356,0.2846289277076721,0.6691920757293701,-0.020463768392801285,0.31328094005584717,0.6676779985427856,-0.021586166694760323,0.33771026134490967,0.6614730358123779,-0.026923030614852905,0.29373109340667725,0.6971349120140076,-0.02047717198729515,0.29657307267189026,0.7234840393066406,-0.024105221033096313,0.3217538595199585,0.7192951440811157,-0.019464876502752304,0.3421253561973572,0.7082831859588623,-0.01607453264296055,volume_up
0.4688536822795868,0.6311671137809753,-1.8536546519953845e-07,0.4361550807952881,0.5328973531723022,-0.01003231666982174,0.3953630030155182,0.45339518785476685,-0.020114731043577194,0.36506542563438416,0.384085088968277,-0.029714563861489296,0.3501638174057007,0.3237401843070984,-0.03933171182870865,0.2746324837207794,0.5023846626281738,-0.02011585421860218,0.2722851037979126,0.5532687306404114,-0.027067530900239944,0.30679410696029663,0.5674008727073669,-0.03670549392700195,0.3312411308288574,0.5667209625244141,-0.045064765959978104,0.26464515924453735,0.5726804733276367,-0.0238149743527174,0.2731947600841522,0.6204894185066223,-0.0224721971899271,0.306362509727478,0.6250672340393066,-0.02683107741177082,0.33188360929489136,0.6186336278915405,-0.03634291887283325,0.2752641439437866,0.6425108313560486,-0.026537390425801277,0.2796930968761444,0.6786196827888489,-0.029754607006907463,0.3079422116279602,0.6780450344085693,-0.02935604192316532,0.33359745144844055,0.669488251209259,-0.033398181200027466,0.29123660922050476,0.7040607929229736,-0.030259031802415848,0.29419660568237305,0.7342706322669983,-0.03524174913764,0.319919615983963,0.7294677495956421,-0.030363768339157104,0.3408936858177185,0.7159141898155212,-0.02660156786441803,volume_up
0.45848649740219116,0.6633423566818237,-1.6622990983705677e-07,0.43087735772132874,0.557285726070404,-0.006096662487834692,0.387730211019516,0.4740517735481262,-0.012081359513103962,0.35644519329071045,0.40325796604156494,-0.017659511417150497,0.3419153094291687,0.34126442670822144,-0.02310394123196602,0.26720765233039856,0.5249046683311462,-0.009380785748362541,0.27040642499923706,0.5533723831176758,-0.010079752653837204,0.30503103137016296,0.5727427005767822,-0.01641525886952877,0.3265599310398102,0.581794023513794,-0.02348177693784237,0.25583964586257935,0.5928284525871277,-0.0134770842269063,0.26752910017967224,0.6234789490699768,-0.0059791989624500275,0.3010570704936981,0.6314836740493774,-0.009738517925143242,0.32557111978530884,0.630796492099762,-0.019776279106736183,0.2663857936859131,0.6620829701423645,-0.016387345269322395,0.2711877226829529,0.684636116027832,-0.01594471000134945,0.3006747364997864,0.6870905160903931,-0.015673749148845673,0.32603076100349426,0.6846309900283813,-0.020605864003300667,0.2838383913040161,0.7226359844207764,-0.019669227302074432,0.28296878933906555,0.747005820274353,-0.02310030348598957,0.30911991000175476,0.7449444532394409,-0.01734694465994835,0.33178460597991943,0.735639214515686,-0.013443982228636742,volume_up
0.46648499369621277,0.6582037806510925,-2.0585156335073407e-07,0.4263678193092346,0.5576374530792236,0.0010311927180737257,0.38733401894569397,0.48299574851989746,-0.004306516144424677,0.3573165535926819,0.41290128231048584,-0.011267059482634068,0.3420458137989044,0.3542695641517639,-0.018308507278561592,0.2694953382015228,0.5314652919769287,-0.006994323339313269,0.2541519105434418,0.5769622921943665,-0.005471435841172934,0.28340962529182434,0.5949149131774902,-0.008557317778468132,0.30736738443374634,0.5977928638458252,-0.013066369108855724,0.2579914927482605,0.600216805934906,-0.014261974021792412,0.25675705075263977,0.6502144932746887,-0.006269716192036867,0.28565290570259094,0.6588388085365295,-0.008074563927948475,0.311703622341156,0.6525543332099915,-0.016573792323470116,0.26731812953948975,0.6709043383598328,-0.01926131173968315,0.26557451486587524,0.7104394435882568,-0.01525072194635868,0.29090386629104614,0.713796079158783,-0.012616773135960102,0.31723976135253906,0.7046853303909302,-0.016903584823012352,0.2823251783847809,0.7333494424819946,-0.02453591302037239,0.2791978120803833,0.7660049796104431,-0.023822138085961342,0.3035889267921448,0.7650234699249268,-0.016336675733327866,0.32635900378227234,0.7515932321548462,-0.011698535643517971,volume_up
0.4625093340873718,0.6756831407546997,-1.8141001589810912e-07,0.42473161220550537,0.569330632686615,0.0014532674103975296,0.3851594626903534,0.4903419613838196,-0.0017546088201925159,0.3542618155479431,0.4201306402683258,-0.006141020450741053,0.3392154574394226,0.35946714878082275,-0.010870738886296749,0.2636086940765381,0.5394620299339294,0.0013320146827027202,0.25955331325531006,0.5789402723312378,0.00820688996464014,0.29260557889938354,0.596326470375061,0.0060668401420116425,0.31658804416656494,0.5987597703933716,0.001148595241829753,0.2530072331428528,0.608000636100769,-0.004806185606867075,0.25898128747940063,0.6484154462814331,0.00923735462129116,0.29093965888023376,0.6562494039535522,0.006411481183022261,0.3172508478164673,0.6525436043739319,-0.00411536218598485,0.2639099657535553,0.6773699522018433,-0.008726394735276699,0.2649533748626709,0.7083030939102173,-0.0016201470280066133,0.2929755449295044,0.712130069732666,-0.0015649831620976329,0.32032471895217896,0.7084567546844482,-0.00824207253754139,0.280673623085022,0.7376022338867188,-0.012624289840459824,0.274848610162735,0.767626941204071,-0.01022747065871954,0.2996063530445099,0.768719494342804,-0.0032868613488972187,0.3230774998664856,0.7595799565315247,0.00033672331483103335,volume_up
0.4637228846549988,0.6845277547836304,-1.9727465883079276e-07,0.42573389410972595,0.5799251794815063,-0.0023003313690423965,0.3850371539592743,0.49846017360687256,-0.008802753873169422,0.3542511463165283,0.42385780811309814,-0.01631641760468483,0.3383382558822632,0.36295562982559204,-0.02408420853316784,0.2625393569469452,0.5458777546882629,-0.008788835257291794,0.25535908341407776,0.5875365138053894,-0.00901317410171032,0.2876579463481903,0.6047301292419434,-0.014892005361616611,0.3125411868095398,0.6072095632553101,-0.021456437185406685,0.251370370388031,0.6177356243133545,-0.015248354524374008,0.2567487061023712,0.6621543169021606,-0.007977351546287537,0.28791704773902893,0.6685650944709778,-0.011470821686089039,0.3142264187335968,0.6628010272979736,-0.021642526611685753,0.2614651322364807,0.6898961067199707,-0.019864864647388458,0.2626330852508545,0.7229530811309814,-0.01799025759100914,0.29057469964027405,0.7247670888900757,-0.016702095046639442,0.3182131052017212,0.7176508903503418,-0.021636534482240677,0.2772557735443115,0.7530877590179443,-0.024870773777365685,0.27532270550727844,0.78190016746521,-0.026357822120189667,0.30093619227409363,0.781204342842102,-0.019357934594154358,0.32431405782699585,0.7698851227760315,-0.014850460924208164,volume_up
0.45102670788764954,0.7211129665374756,-1.1178604353290211e-07,0.42439454793930054,0.6034331917762756,0.0010471527930349112,0.3834104835987091,0.5118423700332642,0.00018920966249424964,0.35058605670928955,0.4357239007949829,-0.0006005670875310898,0.33488744497299194,0.37027105689048767,-0.0016016943845897913,0.2602824568748474,0.5624943971633911,-0.0002882199187297374,0.2615663707256317,0.5803505778312683,0.010689293034374714,0.2944657802581787,0.5992700457572937,0.012536750175058842,0.317044198513031,0.6121038198471069,0.010176362469792366,0.24758857488632202,0.6329012513160706,-0.004078777972608805,0.25794845819473267,0.6555687785148621,0.014837145805358887,0.28932738304138184,0.6637986302375793,0.013273140415549278,0.31393399834632874,0.6659026145935059,0.0023817417677491903,0.25763213634490967,0.704491913318634,-0.005164606962352991,0.25995534658432007,0.7212313413619995,0.004755620379000902,0.2886008620262146,0.7230905890464783,0.0039262366481125355,0.314780592918396,0.7240465879440308,-0.004287359304726124,0.2749464213848114,0.7660657167434692,-0.005688800476491451,0.26918837428092957,0.7873548269271851,-0.002313502598553896,0.29354843497276306,0.7875818014144897,0.0038943884428590536,0.31753286719322205,0.7837181687355042,0.00637781759724021,volume_up
0.45245590806007385,0.7116779088973999,-1.3547467858643358e-07,0.4211224913597107,0.6040599942207336,-0.0018386850133538246,0.38115882873535156,0.5176436901092529,-0.0067823585122823715,0.34900963306427,0.4428708553314209,-0.01230943389236927,0.3344229459762573,0.3792528510093689,-0.017806168645620346,0.25911110639572144,0.5687257051467896,-0.006830842699855566,0.25462010502815247,0.5887541174888611,-0.004173693247139454,0.2863272428512573,0.6079344153404236,-0.006598418578505516,0.31128278374671936,0.6194817423820496,-0.010812199674546719,0.24826151132583618,0.6384850740432739,-0.011970268562436104,0.25672560930252075,0.6668655276298523,-0.001273937290534377,0.2890967130661011,0.6755215525627136,-0.0032949645537883043,0.3153887093067169,0.67598956823349,-0.012743289582431316,0.259011447429657,0.7088804244995117,-0.015170537866652012,0.26234516501426697,0.7332212924957275,-0.01111666951328516,0.29245612025260925,0.7359803915023804,-0.009969680570065975,0.3203270137310028,0.7338436245918274,-0.01533888466656208,0.27533864974975586,0.7707250714302063,-0.01844053901731968,0.2776273787021637,0.797391951084137,-0.018557755276560783,0.3046477735042572,0.7979177236557007,-0.011960413306951523,0.32859012484550476,0.7908856272697449,-0.008210343308746815,volume_up
0.41549718379974365,0.7233515977859497,-7.549382416982553e-07,0.4288884997367859,0.5786032676696777,-0.047467365860939026,0.4805721640586853,0.4410606026649475,-0.07735656946897507,0.5199131965637207,0.3256886601448059,-0.10596314817667007,0.5472259521484375,0.2382248044013977,-0.1247120350599289,0.6098911166191101,0.5045291185379028,-0.03317517414689064,0.6715693473815918,0.477161705493927,-0.08253370225429535,0.6005486845970154,0.5141650438308716,-0.1003766655921936,0.5678032636642456,0.5308398604393005,-0.10578815639019012,0.6292425990104675,0.5905882716178894,-0.030008068308234215,0.6789135336875916,0.5643417835235596,-0.07925786823034286,0.5854008197784424,0.5921881198883057,-0.08202983438968658,0.5723617076873779,0.595044732093811,-0.07475743442773819,0.6360581517219543,0.6789876222610474,-0.03608494624495506,0.6850684285163879,0.6585880517959595,-0.08348718285560608,0.5967711806297302,0.670886754989624,-0.06065057963132858,0.5778096914291382,0.6712562441825867,-0.03606725484132767,0.6307820081710815,0.7622435092926025,-0.046872492879629135,0.6745617389678955,0.7494484186172485,-0.07203882932662964,0.6112222671508789,0.7396107316017151,-0.05237199738621712,0.5887549519538879,0.7341182231903076,-0.032189831137657166,volume_up
0.41571176052093506,0.7315247058868408,-7.352829243245651e-07,0.4317200183868408,0.5809264183044434,-0.04810772463679314,0.48087161779403687,0.4395555257797241,-0.0789559930562973,0.5175869464874268,0.32358497381210327,-0.10774553567171097,0.5416560173034668,0.23462477326393127,-0.12697173655033112,0.6090573072433472,0.5022473335266113,-0.04139631986618042,0.6689651012420654,0.4725504517555237,-0.08733654767274857,0.5977527499198914,0.5111933946609497,-0.10109523683786392,0.5667944550514221,0.5297585725784302,-0.10459094494581223,0.6279098987579346,0.5888612270355225,-0.03767317160964012,0.6797211766242981,0.5618990063667297,-0.08586776256561279,0.5857463479042053,0.5902365446090698,-0.0866774395108223,0.5714763402938843,0.5957869291305542,-0.07891419529914856,0.635004460811615,0.6767677664756775,-0.04214073717594147,0.6860225796699524,0.6561047434806824,-0.08824946731328964,0.596555769443512,0.6683372855186462,-0.06372039020061493,0.5754124522209167,0.6709386706352234,-0.03908925876021385,0.630279541015625,0.7586942911148071,-0.051353514194488525,0.6748902201652527,0.746791422367096,-0.07627421617507935,0.6096561551094055,0.7356436252593994,-0.0557110533118248,0.5849348902702332,0.7301715016365051,-0.03559320792555809,volume_up
0.4167718291282654,0.7178104519844055,-8.047242658903997e-07,0.4300425052642822,0.5712599158287048,-0.044762302190065384,0.4806857705116272,0.4324212968349457,-0.07286762446165085,0.5179130434989929,0.31995072960853577,-0.1000778079032898,0.5439852476119995,0.23506882786750793,-0.11841796338558197,0.6044868230819702,0.4996486306190491,-0.03375779464840889,0.6659359335899353,0.4726724922657013,-0.08093337714672089,0.5960038900375366,0.5074805617332458,-0.09712811559438705,0.5652242302894592,0.5234619975090027,-0.10215252637863159,0.6230584979057312,0.5860658288002014,-0.03222297877073288,0.6785139441490173,0.5603883862495422,-0.08224394917488098,0.5840550661087036,0.5859627723693848,-0.08528076112270355,0.5678509473800659,0.5909638404846191,-0.07792409509420395,0.6305634379386902,0.6738771796226501,-0.03914246708154678,0.6836851835250854,0.6552631855010986,-0.08783263713121414,0.5927610993385315,0.6648187041282654,-0.06492547690868378,0.5721189379692078,0.6653845310211182,-0.039806533604860306,0.6268024444580078,0.758465051651001,-0.050407927483320236,0.6734762787818909,0.7478660941123962,-0.07574702799320221,0.6077496409416199,0.7365281581878662,-0.05518362298607826,0.5847250819206238,0.7303990125656128,-0.034637581557035446,volume_up
0.39544451236724854,0.7376565337181091,-8.540843623450201e-07,0.41467151045799255,0.5848191976547241,-0.04910484701395035,0.4604407250881195,0.44156497716903687,-0.07798890769481659,0.5027924180030823,0.3212743401527405,-0.10423630475997925,0.5295273661613464,0.23823121190071106,-0.11991528421640396,0.5984926223754883,0.501488447189331,-0.03226941078901291,0.6512371897697449,0.47260308265686035,-0.07808750122785568,0.575739324092865,0.5099749565124512,-0.09419437497854233,0.5479729175567627,0.5254995226860046,-0.0999729260802269,0.6174524426460266,0.5898730158805847,-0.02702261321246624,0.6652886271476746,0.562307596206665,-0.07709832489490509,0.5642651915550232,0.5907630920410156,-0.08029059320688248,0.5501807928085327,0.5963447690010071,-0.07339812815189362,0.6224812865257263,0.6788763999938965,-0.030357545241713524,0.665642261505127,0.6595971584320068,-0.07870515435934067,0.5715855956077576,0.6690356135368347,-0.05430612713098526,0.552501380443573,0.6697726845741272,-0.02832690440118313,0.6138594150543213,0.7638474702835083,-0.038381870836019516,0.6562806963920593,0.7506452798843384,-0.062147028744220734,0.5883439779281616,0.7395612001419067,-0.03938482329249382,0.567640483379364,0.7341653108596802,-0.017148563638329506,volume_up
0.3899666666984558,0.7362334132194519,-9.058911132342473e-07,0.40674152970314026,0.5863068699836731,-0.05026475340127945,0.455439031124115,0.4446721374988556,-0.08084916323423386,0.4988865256309509,0.32559800148010254,-0.10819929838180542,0.5287733674049377,0.2415527105331421,-0.12488172948360443,0.5934928059577942,0.5016511082649231,-0.040795665234327316,0.6460999846458435,0.47333216667175293,-0.08443471044301987,0.5693290829658508,0.5106703639030457,-0.09568698704242706,0.5435231924057007,0.5216084122657776,-0.09862678498029709,0.6118519902229309,0.590216338634491,-0.03583008795976639,0.6598875522613525,0.5635228157043457,-0.08382600545883179,0.5563515424728394,0.5914120078086853,-0.0837661623954773,0.546472430229187,0.5893418192863464,-0.07544853538274765,0.6173071265220642,0.6808924078941345,-0.038672417402267456,0.6613122224807739,0.6623963117599487,-0.08748626708984375,0.5634744763374329,0.6731708645820618,-0.06104206293821335,0.5464189648628235,0.6693077087402344,-0.03447464480996132,0.60918790102005,0.7671122550964355,-0.04593156650662422,0.6510455012321472,0.7526206970214844,-0.07156021893024445,0.5771511197090149,0.742184042930603,-0.04760254919528961,0.554101288318634,0.7338587045669556,-0.024721765890717506,volume_up
